,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1299,1299,0,0,Terrance West,Steelers,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,14,0,44,16,2015,0
1300,1300,0,0,Alfred Morris,Eagles,0,0,0,0,0,0,4.0,RB,0,0,0,0,0,17,0,49,16,2015,1
1301,1301,0,0,Jarryd Hayne,Lions,0,0,0,0,0,0,4.0,RB,0,0,20,5,0,9,0,27,16,2015,1
1302,1302,0,0,Andre Ellington,Packers,0,0,0,0,0,0,4.0,RB,0,0,5,1,0,7,0,40,16,2015,0
1303,1303,0,0,Alfred Blue,Titans,0,0,0,0,0,0,4.0,RB,0,0,5,1,0,15,0,45,16,2015,1
1304,1304,0,0,Cameron Artis-Payne,Falcons,0,0,0,0,0,0,4.0,RB,0,0,7,1,0,5,0,49,16,2015,1
1305,1305,0,1,Kerwynn Williams,Packers,0,0,0,0,0,0,3.0,RB,0,0,4,1,0,8,0,44,16,2015,0
1306,1306,0,0,Damien Williams,Colts,0,0,0,0,0,0,3.0,RB,0,0,33,3,0,0,0,0,16,2015,0
1307,1307,0,0,Fozzy Whittaker,Falcons,0,0,0,0,0,0,3.0,RB,0,0,6,2,0,5,0,32,16,2015,1
1308,1308,0,0,Stevan Ridley,Patriots,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,7,0,36,16,2015,0
1309,1309,0,0,Chris Polk,Titans,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,11,0,38,16,2015,1
1310,1310,0,0,Duke Johnson,Chiefs,0,0,0,0,0,0,3.0,RB,0,0,15,3,0,8,0,26,16,2015,1
1311,1311,0,0,Chris Ivory,Patriots,0,0,0,0,0,0,3.0,RB,0,0,4,4,0,11,0,38,16,2015,0
1312,1312,0,0,Jonas Gray,Saints,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,5,0,31,16,2015,1
1313,1313,0,0,Giovani Bernard,Broncos,0,0,0,0,0,0,3.0,RB,0,0,29,4,0,8,0,14,16,2015,1
1314,1314,0,0,Ameer Abdullah,49ers,0,0,0,0,0,0,3.0,RB,0,0,9,4,0,8,0,39,16,2015,0
1315,1315,0,0,Shane Vereen,Min,0,0,0,0,0,0,2.0,RB,0,0,21,2,0,1,0,3,16,2015,1
1316,1316,0,0,Robert Turbin,Bills,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,23,16,2015,1
1317,1317,0,0,Mike Tolbert,Falcons,0,0,0,0,0,0,2.0,RB,0,0,17,2,0,2,0,12,16,2015,1
1318,1318,0,0,Jonathan Grimes,Titans,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,25,16,2015,1
1319,1319,0,0,Jay Ajayi,Colts,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,9,0,23,16,2015,0
1320,1320,0,0,Spencer Ware,Browns,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,15,16,2015,0
1321,1321,0,0,Christine Michael,Rams,0,0,0,0,0,0,1.0,RB,0,0,14,2,0,6,0,6,16,2015,0
1322,1322,0,0,Steven Jackson,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,7,0,15,16,2015,1
1323,1323,0,0,Dan Herron,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,6,0,14,16,2015,1
1324,1324,0,0,Kendall Gaskins,Lions,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,12,16,2015,1
1325,1325,0,0,Orleans Darkwa,Min,0,0,0,0,0,0,1.0,RB,0,0,15,1,0,1,0,9,16,2015,1
1326,1326,0,0,Benny Cunningham,Seahawks,0,0,0,0,0,0,1.0,RB,0,0,14,3,0,1,0,0,16,2015,1
1327,1327,0,0,David Cobb,Texans,0,0,0,0,0,0,1.0,RB,0,0,-2,1,0,7,0,18,16,2015,0
1328,1328,0,0,Matt Asiata,Giants,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,14,16,2015,0
1329,1329,0,0,Andre Williams,Min,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,5,16,2015,1
1330,1330,0,0,Terron Ward,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,3,16,2015,0
1331,1331,0,0,Fitzgerald Toussaint,Ravens,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,6,16,2015,1
1332,1332,0,1,James Starks,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,11,16,2015,1
1333,1333,0,0,Tre Mason,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,3,1,0,3,0,3,16,2015,1
1334,1334,0,0,Zach Line,Giants,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,16,2015,0
1335,1335,0,0,John Kuhn,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,16,2015,1
1336,1336,0,0,Taiwan Jones,Chargers,0,0,0,0,0,0,0.0,RB,0,0,5,1,0,0,0,0,16,2015,0
1337,1337,0,0,Joey Iosefa,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,0,16,2015,1
1338,1338,0,0,Akeem Hunt,Titans,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,2,0,3,16,2015,1
1339,1339,0,0,John Crockett,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,4,0,-1,16,2015,1
1340,1340,0,0,Rex Burkhead,Broncos,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,16,2015,1
1341,1341,0,0,Bryce Brown,Rams,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,7,0,9,16,2015,0
1342,1342,0,0,Kenjon Barner,Redskins,0,0,0,0,0,0,0.0,RB,0,0,-7,1,0,0,0,0,16,2015,0
1343,1343,0,1,Antonio Andrews,Texans,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,2,0,1,16,2015,0
1344,1344,0,0,Rashad Jennings,Eagles,0,0,0,0,0,0,23.0,RB,0,0,6,2,0,27,1,170,17,2015,0
1345,1345,0,0,Ronnie Hillman,Chargers,0,0,0,0,0,0,18.0,RB,0,0,10,2,0,15,1,117,17,2015,0
1346,1346,0,0,Jeremy Hill,Ravens,0,0,0,0,0,0,16.0,RB,0,0,19,2,0,16,1,96,17,2015,0
1347,1347,0,0,Tim Hightower,Falcons,0,0,0,0,0,0,16.0,RB,0,0,41,5,0,16,1,66,17,2015,1
1348,1348,0,0,Jonathan Grimes,Jaguars,0,1,0,0,0,0,16.0,RB,0,1,28,4,0,4,1,26,17,2015,0
1349,1349,0,0,Matt Forte,Lions,0,0,0,0,0,0,16.0,RB,0,1,34,3,0,17,0,76,17,2015,0
1350,1350,0,0,DuJuan Harris,Rams,0,0,0,0,0,0,14.0,RB,0,0,86,8,0,16,0,67,17,2015,0
1351,1351,0,1,C.J. Anderson,Chargers,0,0,0,0,0,0,14.0,RB,0,0,-5,1,0,15,1,95,17,2015,0
1352,1352,0,0,Spencer Ware,Raiders,0,0,0,0,0,0,13.0,RB,0,0,0,0,0,16,1,76,17,2015,0
1353,1353,0,1,Darren McFadden,Redskins,0,0,0,0,0,0,13.0,RB,0,0,53,5,0,12,0,92,17,2015,0
1354,1354,0,1,Devonta Freeman,Saints,0,0,0,0,0,0,13.0,RB,0,1,18,2,0,25,0,76,17,2015,0
1355,1355,0,0,David Cobb,Colts,0,0,0,0,0,0,13.0,RB,0,0,0,0,0,19,1,73,17,2015,1
1356,1356,0,0,Adrian Peterson,Packers,0,0,0,0,0,0,12.0,RB,0,0,1,1,0,19,1,67,17,2015,1
1357,1357,0,1,DeMarco Murray,Giants,0,0,0,0,0,0,11.0,RB,0,0,0,0,0,12,1,69,17,2015,1
1358,1358,0,0,Steven Jackson,Dolphins,0,0,0,0,0,0,11.0,RB,0,0,20,1,0,14,1,35,17,2015,1
1359,1359,0,0,Cameron Artis-Payne,Buccaneers,0,0,0,0,0,0,11.0,RB,0,0,17,2,0,14,1,44,17,2015,0
1360,1360,0,0,Darren Sproles,Giants,0,0,0,0,0,0,10.0,RB,0,0,20,3,0,3,1,24,17,2015,1
1361,1361,0,0,Alfred Morris,Cowboys,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,19,0,100,17,2015,1
1362,1362,0,0,Christine Michael,Cardinals,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,17,0,102,17,2015,1
1363,1363,0,0,Tre Mason,49ers,0,0,0,0,0,0,10.0,RB,0,0,0,0,0,18,1,44,17,2015,1
1364,1364,0,0,Doug Martin,Panthers,0,0,0,0,0,0,10.0,RB,0,0,60,7,0,15,0,48,17,2015,1
1365,1365,0,0,Alfred Blue,Jaguars,0,0,0,0,0,0,10.0,RB,0,0,2,1,0,21,0,102,17,2015,0
1366,1366,0,0,Donald Brown,Broncos,0,0,0,0,0,0,9.0,RB,0,0,10,2,0,21,0,81,17,2015,1
1367,1367,0,0,Karlos Williams,Jets,0,0,0,0,0,0,8.0,RB,0,0,3,3,0,6,1,24,17,2015,0
1368,1368,0,0,Shane Vereen,Eagles,0,0,0,0,0,0,8.0,RB,0,0,72,6,0,4,0,12,17,2015,0
1369,1369,0,0,Charles Sims,Panthers,0,0,0,0,0,0,8.0,RB,0,0,74,9,0,4,0,15,17,2015,1
1370,1370,0,0,Chris Ivory,Bills,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,6,0,81,17,2015,1
1371,1371,0,0,Bryce Brown,Cardinals,0,0,0,0,0,0,8.0,RB,0,0,0,0,0,9,1,20,17,2015,1
1372,1372,0,0,Kyle Juszczyk,Bengals,0,0,0,0,0,0,7.0,RB,0,1,18,2,0,0,0,0,17,2015,1
1373,1373,0,0,Frank Gore,Titans,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,19,0,76,17,2015,0
1374,1374,0,0,Danny Woodhead,Broncos,0,0,0,0,0,0,6.0,RB,0,0,51,8,0,5,0,11,17,2015,1
1375,1375,0,0,James White,Dolphins,0,0,0,0,0,0,6.0,RB,0,0,63,2,0,3,0,5,17,2015,1
1376,1376,0,0,Lamar Miller,Patriots,0,0,0,0,0,0,6.0,RB,0,0,3,1,0,19,0,60,17,2015,0
1377,1377,0,0,Benny Cunningham,49ers,0,0,0,0,0,0,6.0,RB,0,0,34,3,0,4,0,38,17,2015,1
1378,1378,0,1,Travaris Cadet,Falcons,0,1,0,0,0,0,6.0,RB,0,0,77,6,0,3,0,6,17,2015,1
1379,1379,0,0,Javorius Allen,Bengals,0,0,0,0,0,0,6.0,RB,0,0,32,6,0,15,0,38,17,2015,1
1380,1380,0,0,Mike Tolbert,Buccaneers,0,0,0,0,0,0,5.0,RB,0,0,5,1,0,10,0,59,17,2015,0
1381,1381,0,0,Latavius Murray,Chiefs,0,0,0,0,0,0,5.0,RB,0,0,25,4,0,11,0,31,17,2015,1
1382,1382,0,0,David Johnson,Seahawks,0,0,0,0,0,0,5.0,RB,0,0,34,3,0,11,0,25,17,2015,0
1383,1383,0,0,Isaiah Crowell,Steelers,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,15,0,53,17,2015,0
1384,1384,0,0,Damien Williams,Patriots,0,0,0,0,0,0,4.0,RB,0,0,38,3,0,3,0,11,17,2015,0
1385,1385,0,0,Fitzgerald Toussaint,Browns,0,0,0,0,0,0,4.0,RB,1,0,0,0,0,12,0,24,17,2015,1
1386,1386,0,0,Jerick McKinnon,Packers,0,0,0,0,0,0,4.0,RB,0,0,33,3,0,4,0,15,17,2015,1
1387,1387,0,0,Duke Johnson,Steelers,0,0,0,0,0,0,4.0,RB,0,0,34,4,0,4,0,11,17,2015,0
1388,1388,0,0,Akeem Hunt,Jaguars,0,0,0,0,0,0,4.0,RB,0,0,27,1,0,3,0,28,17,2015,0
1389,1389,0,0,Mike Davis,Rams,0,0,0,0,0,0,4.0,RB,0,0,15,2,0,10,0,34,17,2015,0
1390,1390,0,0,Giovani Bernard,Ravens,0,0,0,0,0,0,4.0,RB,0,0,12,1,0,6,0,36,17,2015,0
1391,1391,0,0,Joique Bell,Bears,0,0,0,0,0,0,4.0,RB,0,0,49,2,0,3,0,9,17,2015,1
1392,1392,0,0,Ameer Abdullah,Bears,0,0,0,0,0,0,4.0,RB,0,0,7,1,0,10,0,44,17,2015,1
1393,1393,0,0,Charcandrick West,Raiders,0,0,0,0,0,0,3.0,RB,0,0,-2,1,0,13,0,34,17,2015,0
1394,1394,0,0,Pierre Thomas,Cowboys,0,0,0,0,0,0,3.0,RB,0,0,5,1,0,7,0,30,17,2015,1
1395,1395,0,0,James Starks,Min,0,0,0,0,0,0,3.0,RB,0,0,18,3,0,8,0,24,17,2015,0
1396,1396,0,0,Eddie Lacy,Min,0,0,0,0,0,0,3.0,RB,0,0,7,2,0,13,0,34,17,2015,0
1397,1397,0,0,Brandon Bolden,Dolphins,0,0,0,0,0,0,3.0,RB,0,0,5,2,0,9,0,31,17,2015,1
1398,1398,0,0,Kenjon Barner,Giants,0,0,0,0,0,0,3.0,RB,0,0,21,5,0,5,0,18,17,2015,1
1399,1399,0,0,Andre Williams,Eagles,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,26,17,2015,0
1400,1400,0,0,Anthony Sherman,Raiders,0,0,0,0,0,0,2.0,RB,0,0,21,2,0,0,0,0,17,2015,0
1401,1401,0,0,Stevan Ridley,Bills,0,0,0,0,0,0,2.0,RB,0,0,0,2,0,9,0,29,17,2015,1
1402,1402,0,0,Theo Riddick,Bears,0,0,0,0,0,0,2.0,RB,0,0,29,4,0,2,0,4,17,2015,1
1403,1403,0,0,Roy Helu,Chiefs,0,0,0,0,0,0,2.0,RB,0,0,23,2,0,3,0,5,17,2015,1
1404,1404,0,0,Jonas Gray,Texans,0,0,0,0,0,0,2.0,RB,0,0,4,1,0,9,0,23,17,2015,1
1405,1405,0,0,Trey Williams,Titans,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,2,0,12,17,2015,0
1406,1406,0,0,DeAngelo Williams,Browns,0,0,0,0,0,0,1.0,RB,0,0,13,2,0,5,0,8,17,2015,1
1407,1407,0,0,Terrance West,Bengals,0,0,0,0,0,0,1.0,RB,0,0,5,1,0,5,0,17,17,2015,1
1408,1408,0,0,Terron Ward,Saints,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,11,17,2015,0
1409,1409,0,0,Chris Thompson,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,7,0,19,17,2015,1
1410,1410,0,0,Bishop Sankey,Colts,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,16,17,2015,1
1411,1411,0,0,Jamize Olawale,Chiefs,0,0,0,0,0,0,1.0,RB,0,0,14,1,0,0,0,0,17,2015,1
1412,1412,0,0,Ryan Mathews,Giants,0,0,0,0,0,0,1.0,RB,0,0,7,1,0,4,0,11,17,2015,1
1413,1413,0,0,Jeremy Langford,Lions,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,14,17,2015,0
1414,1414,0,0,John Kuhn,Min,0,0,0,0,0,0,1.0,RB,0,0,14,2,0,1,0,3,17,2015,0
1415,1415,0,1,Mike Gillislee,Jets,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,24,0,28,17,2015,0
1416,1416,0,0,Ka'Deem Carey,Lions,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,10,17,2015,0
1417,1417,0,0,Malcolm Brown,49ers,0,0,0,0,0,0,1.0,RB,0,0,-2,1,0,4,0,17,17,2015,1
1418,1418,0,0,Darrel Young,Cowboys,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,17,2015,1
1419,1419,0,0,Robert Turbin,Redskins,0,0,0,0,0,0,0.0,RB,0,0,-1,1,0,2,0,6,17,2015,0
1420,1420,0,0,Chris Polk,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,3,0,4,17,2015,0
1421,1421,0,0,Fred Jackson,Cardinals,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,17,2015,1
1422,1422,0,0,Dan Herron,Titans,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,17,2015,0
1423,1423,0,0,Andre Ellington,Seahawks,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,2,0,2,17,2015,0
1424,1424,0,0,Anthony Dixon,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,6,17,2015,0
1425,1425,0,0,Patrick DiMarco,Saints,0,0,0,0,0,0,0.0,RB,0,0,7,1,0,0,0,0,17,2015,0
1426,1426,0,0,Michael Burton,Bears,0,0,0,0,0,0,0.0,RB,0,0,8,1,0,0,0,0,17,2015,1
1427,1427,0,0,Antonio Andrews,Colts,0,0,0,0,0,0,0.0,RB,0,0,3,2,0,0,0,0,17,2015,1
1428,1428,0,0,Jay Ajayi,Patriots,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,7,0,2,17,2015,0
1429,1429,0,1,Bobby Rainey,Panthers,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,0,0,0,17,2015,1
1430,1430,0,1,Raheem Mostert,Steelers,0,0,0,0,0,0,-1.0,RB,0,0,0,0,0,0,0,0,17,2015,0
