,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
942,0,0,Andre Caldwell,Pit,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,0,0,0,10,2011
943,0,0,Anquan Boldin,@Sea,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,10,2011
944,0,0,Matt Willis,@KC,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,10,2011
945,0,0,Kyle Williams,NYG,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,10,2011
946,0,0,Reggie Wayne,Jax,0,0,0,0,0,0,1.00,WR,0,0,13,3,0,0,0,0,10,2011
947,0,0,Hines Ward,@Cin,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,10,2011
948,0,0,Mike Thomas,@Ind,0,0,0,0,0,0,1.00,WR,0,0,1,1,0,1,0,12,10,2011
949,0,0,Eddie Royal,@KC,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,3,0,19,10,2011
950,0,0,Sidney Rice,Bal,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,10,2011
951,0,0,Kevin Ogletree,Buf,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,10,2011
952,0,0,Ben Obomanu,Bal,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,10,2011
953,0,0,Jordan Norwood,Stl,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,10,2011
954,0,0,Derrick Mason,@TB,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,10,2011
955,0,0,Brandon LaFell,Ten,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,10,2011
956,0,0,Johnny Knox,Det,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,10,2011
957,0,0,Dwayne Bowe,Den,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,10,2011
958,0,0,Jonathan Baldwin,Den,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,10,2011
959,0,0,David Anderson,@Mia,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,10,2011
960,0,0,Kevin Walter,@TB,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,10,2011
961,0,0,Chansi Stuckey,@Phi,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,10,2011
962,0,0,Marcel Reece,@SD,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,3,10,2011
963,0,0,Jeremy Maclin,Ari,0,0,0,0,0,0,0.00,WR,0,0,6,2,0,0,0,0,10,2011
964,0,0,Julio Jones,NO,0,0,0,0,0,0,0.00,WR,0,0,9,2,0,0,0,0,10,2011
965,0,0,James Jones,Min,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,10,2011
966,0,0,Stevie Johnson,@Dal,0,0,0,0,0,0,0.00,WR,0,0,8,2,0,0,0,0,10,2011
967,0,0,T.J. Houshmandzadeh,@SD,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,10,2011
968,0,0,Lavelle Hawkins,@Car,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,10,2011
969,0,0,Brian Hartline,Was,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,10,2011
970,0,0,Jason Avant,Ari,0,0,0,0,0,0,0.00,WR,0,0,2,1,0,0,0,0,10,2011
971,0,2,David Reed,@Sea,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,1,0,16,10,2011
972,0,0,Jordy Nelson,TB,0,0,0,0,0,0,24.00,WR,0,2,123,6,0,0,0,0,11,2011
973,0,0,Nate Washington,@Atl,0,0,0,0,0,0,23.00,WR,0,2,115,9,0,0,0,0,11,2011
974,0,0,Torrey Smith,Cin,0,0,0,0,0,0,22.00,WR,0,1,165,6,0,0,0,0,11,2011
975,0,0,Vincent Jackson,@Chi,0,0,0,0,0,0,22.00,WR,0,1,165,7,0,0,0,0,11,2011
976,0,0,Victor Cruz,Phi,0,0,0,0,0,0,18.00,WR,0,1,128,6,0,0,0,0,11,2011
977,0,0,Jabar Gaffney,Dal,0,0,0,0,0,0,17.00,WR,0,1,115,7,0,0,0,0,11,2011
978,0,0,Jerome Simpson,@Bal,0,0,0,0,0,0,15.00,WR,0,0,152,8,0,0,0,0,11,2011
979,0,0,Johnny Knox,SD,0,0,0,0,0,0,15.00,WR,0,1,97,3,0,0,0,0,11,2011
980,0,0,Percy Harvin,Oak,0,0,0,0,0,0,15.00,WR,0,1,73,6,0,5,0,21,11,2011
981,0,0,Mike Williams,@GB,0,0,0,0,0,0,14.00,WR,0,1,83,7,0,0,0,0,11,2011
982,0,0,Roddy White,Ten,0,0,0,0,0,0,14.00,WR,0,0,147,7,0,0,0,0,11,2011
983,0,0,Riley Cooper,@NYG,0,0,0,0,0,0,13.00,WR,0,1,75,5,0,0,0,0,11,2011
984,0,0,Steve Smith,@Det,0,0,0,0,0,0,12.00,WR,1,1,41,5,0,1,0,5,11,2011
985,0,0,Brandon Lloyd,Sea,0,0,0,0,0,0,12.00,WR,0,1,67,5,0,0,0,0,11,2011
986,0,0,Michael Crabtree,Ari,0,0,0,0,0,0,12.00,WR,0,0,120,7,0,0,0,0,11,2011
987,0,0,Andre Caldwell,@Bal,0,0,0,0,0,0,12.00,WR,0,1,63,3,0,0,0,0,11,2011
988,0,0,Nate Burleson,Car,0,0,0,0,0,0,12.00,WR,0,1,63,7,0,0,0,0,11,2011
989,0,0,Dez Bryant,@Was,0,0,0,0,0,0,12.00,WR,0,1,68,3,0,0,0,0,11,2011
990,0,0,Kyle Williams,Ari,0,0,0,0,0,0,11.00,WR,0,1,54,5,0,0,0,0,11,2011
991,0,0,Donte' Stallworth,Dal,0,0,0,0,0,0,11.00,WR,0,1,51,4,0,1,0,-1,11,2011
992,0,0,Sidney Rice,@Stl,0,1,1,0,0,55,11.00,WR,0,1,35,3,0,0,0,0,11,2011
993,0,0,Larry Fitzgerald,@SF,0,0,0,0,0,0,10.00,WR,0,1,41,3,0,0,0,0,11,2011
994,0,0,Laurent Robinson,@Was,0,0,0,0,0,0,9.00,WR,0,1,34,4,0,0,0,0,11,2011
995,0,0,Anquan Boldin,Cin,0,0,0,0,0,0,9.00,WR,0,1,35,1,0,0,0,0,11,2011
996,0,0,Calvin Johnson,Car,0,0,0,0,0,0,8.00,WR,0,0,89,5,0,0,0,0,11,2011
997,0,0,DeSean Jackson,@NYG,0,0,0,0,0,0,8.00,WR,0,0,88,6,0,0,0,0,11,2011
998,0,0,Joshua Cribbs,Jax,0,0,0,0,0,0,8.00,WR,0,1,20,3,0,1,0,2,11,2011
999,0,0,Dwayne Bowe,@NE,0,0,0,0,0,0,8.00,WR,0,0,87,7,0,0,0,0,11,2011
1000,0,0,Davone Bess,Buf,0,0,0,0,0,0,8.00,WR,0,1,25,2,0,0,0,0,11,2011
1001,0,0,Titus Young,Car,0,0,0,0,0,0,7.00,WR,0,1,14,2,0,0,0,0,11,2011
1002,0,0,Steve Smith,@NYG,0,0,0,0,0,0,7.00,WR,0,1,14,1,0,0,0,0,11,2011
1003,0,0,Chaz Schilens,@Min,0,0,0,0,0,0,7.00,WR,0,1,11,1,0,0,0,0,11,2011
1004,0,0,Donald Driver,TB,0,0,0,0,0,0,7.00,WR,0,0,72,4,0,0,0,0,11,2011
1005,0,0,Steve Breaston,@NE,0,0,0,0,0,0,7.00,WR,0,0,73,6,0,0,0,0,11,2011
1006,0,0,Earl Bennett,SD,0,0,0,0,0,0,7.00,WR,0,0,75,3,0,0,0,0,11,2011
1007,0,0,Arrelious Benn,@GB,0,0,0,0,0,0,7.00,WR,0,0,75,5,0,1,0,9,11,2011
1008,0,0,Roy Williams,SD,0,0,0,0,0,0,6.00,WR,0,0,62,5,0,0,0,0,11,2011
1009,0,0,Mike Williams,@Stl,0,0,0,0,0,0,6.00,WR,0,0,62,2,0,0,0,0,11,2011
1010,0,0,Hakeem Nicks,Phi,0,0,0,0,0,0,6.00,WR,0,0,69,3,0,0,0,0,11,2011
1011,0,0,Plaxico Burress,@Den,0,0,0,0,0,0,6.00,WR,0,0,64,4,0,0,0,0,11,2011
1012,0,0,Dezmon Briscoe,@GB,0,0,0,0,0,0,6.00,WR,0,1,7,2,0,0,0,0,11,2011
1013,0,0,Doug Baldwin,@Stl,0,0,0,0,0,0,6.00,WR,0,0,60,3,0,0,0,0,11,2011
1014,0,0,Andre Roberts,@SF,0,0,0,0,0,0,5.00,WR,0,0,51,3,0,0,0,0,11,2011
1015,0,0,Marcel Reece,@Min,0,0,0,0,0,0,5.00,WR,0,0,16,2,0,6,0,45,11,2011
1016,0,0,Jordan Norwood,Jax,0,0,0,0,0,0,5.00,WR,0,0,51,1,0,0,0,0,11,2011
1017,0,0,Greg Little,Jax,0,0,0,0,0,0,5.00,WR,0,0,59,5,0,0,0,0,11,2011
1018,0,0,Brandon LaFell,@Det,0,0,0,0,0,0,5.00,WR,0,0,51,3,0,0,0,0,11,2011
1019,0,0,Harry Douglas,Ten,0,0,0,0,0,0,5.00,WR,0,0,51,4,0,0,0,0,11,2011
1020,0,0,Early Doucet,@SF,0,0,0,0,0,0,5.00,WR,0,0,50,6,0,0,0,0,11,2011
1021,0,0,Legedu Naanee,@Det,0,0,0,0,0,0,4.00,WR,0,0,41,3,0,0,0,0,11,2011
1022,0,0,Jason Hill,@Cle,0,0,0,0,0,0,4.00,WR,0,0,49,3,0,0,0,0,11,2011
1023,0,0,Darrius Heyward-Bey,@Min,0,0,0,0,0,0,4.00,WR,0,0,43,4,0,0,0,0,11,2011
1024,0,0,Andrew Hawkins,@Bal,0,0,0,0,0,0,4.00,WR,0,0,47,4,0,0,0,0,11,2011
1025,0,0,Devin Aromashodu,Oak,0,0,0,0,0,0,4.00,WR,0,0,42,1,0,0,0,0,11,2011
1026,0,0,Patrick Turner,@Den,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,11,2011
1027,0,0,Demaryius Thomas,NYJ,0,0,0,0,0,0,3.00,WR,0,0,37,2,0,0,0,0,11,2011
1028,0,0,Brad Smith,@Mia,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,11,2011
1029,0,0,Santonio Holmes,@Den,0,0,0,0,0,0,3.00,WR,0,0,39,4,0,0,0,0,11,2011
1030,0,0,Lavelle Hawkins,@Atl,0,0,0,0,0,0,3.00,WR,0,0,32,1,0,0,0,0,11,2011
1031,0,0,Brandon Gibson,Sea,0,0,0,0,0,0,3.00,WR,0,0,37,4,0,0,0,0,11,2011
1032,0,0,Wes Welker,KC,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,11,2011
1033,0,0,Eric Weems,Ten,0,0,0,0,0,0,2.00,WR,0,0,20,3,0,0,0,0,11,2011
1034,0,0,Mike Thomas,@Cle,0,0,0,0,0,0,2.00,WR,0,0,23,3,0,0,0,0,11,2011
1035,0,0,Eddie Royal,NYJ,0,0,0,0,0,0,2.00,WR,0,0,15,3,0,1,0,10,11,2011
1036,0,0,Naaman Roosevelt,@Mia,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,11,2011
1037,0,0,Preston Parker,@GB,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,11,2011
1038,0,1,Michael Jenkins,Oak,0,0,0,0,0,0,2.00,WR,0,0,30,4,0,0,0,0,11,2011
1039,0,0,Jarett Dillard,@Cle,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,11,2011
1040,0,0,Rashied Davis,Car,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,11,2011
1041,0,0,Mark Clayton,Sea,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,11,2011
1042,0,0,David Anderson,Dal,0,0,0,0,0,0,2.00,WR,0,0,23,1,0,0,0,0,11,2011
1043,0,0,Damian Williams,@Atl,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,11,2011
1044,0,0,Chastin West,@Cle,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,11,2011
1045,0,0,Golden Tate,@Stl,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,11,2011
1046,0,0,Austin Pettis,Sea,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,11,2011
1047,0,0,Kevin Ogletree,@Was,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,11,2011
1048,0,0,Ben Obomanu,@Stl,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,11,2011
1049,0,0,Denarius Moore,@Min,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,11,2011
1050,0,0,Mohamed Massaquoi,Jax,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,11,2011
1051,0,0,Stevie Johnson,@Mia,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,11,2011
1052,0,0,Jesse Holley,@Was,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,11,2011
1053,0,0,Brian Hartline,Buf,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,1,0,9,11,2011
1054,0,0,Chad Hall,@NYG,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,2,0,11,11,2011
1055,0,0,Randall Cobb,TB,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,11,2011
1056,0,0,Deion Branch,KC,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,11,2011
1057,0,0,Ramses Barden,Phi,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,11,2011
1058,0,0,Jonathan Baldwin,@NE,0,0,0,0,0,0,1.00,WR,0,0,16,3,0,0,0,0,11,2011
1059,0,0,Jason Avant,@NYG,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,11,2011
1060,0,0,DeMarco Sampson,@SF,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,11,2011
1061,0,0,David Nelson,@Mia,0,0,0,0,0,0,0.00,WR,0,0,0,1,0,0,0,0,11,2011
1062,0,0,Brandon Marshall,Buf,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,11,2011
1063,0,0,Mario Manningham,Phi,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,11,2011
1064,0,0,Greg Jennings,TB,0,0,0,0,0,0,0.00,WR,0,0,6,2,0,0,0,0,11,2011
1065,0,0,Jeremy Horne,@NE,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,5,11,2011
1066,0,0,Eric Decker,NYJ,0,1,0,0,0,0,0.00,WR,0,0,0,0,0,0,0,0,11,2011
1067,0,0,Greg Camarillo,Oak,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,11,2011
1068,0,0,Vincent Brown,@Chi,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,11,2011
1069,0,0,Anthony Armstrong,Dal,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,5,11,2011
1070,0,0,Victor Cruz,@NO,0,0,0,0,0,0,27.00,WR,0,2,157,9,0,0,0,0,12,2011
1071,0,0,Wes Welker,@Phi,0,0,0,0,0,0,23.00,WR,0,2,115,8,0,1,0,-9,12,2011
1072,0,0,Johnny Knox,@Oak,0,0,0,0,0,0,20.00,WR,0,1,145,4,0,0,0,0,12,2011
1073,0,0,Laurent Robinson,Mia,0,0,0,0,0,0,19.00,WR,0,2,79,7,0,0,0,0,12,2011
1074,0,0,Roddy White,Min,0,0,0,0,0,0,18.00,WR,0,1,120,10,0,0,0,0,12,2011
1075,0,0,Reggie Wayne,Car,0,0,0,0,0,0,18.00,WR,0,1,122,5,0,0,0,0,12,2011
1076,0,0,Lance Moore,NYG,0,0,0,0,0,0,17.00,WR,0,2,54,5,0,0,0,0,12,2011
1077,0,0,Jason Avant,NE,0,0,0,0,0,0,17.00,WR,0,1,110,8,0,0,0,0,12,2011
1078,0,0,Brandon Marshall,@Dal,0,0,0,0,0,0,16.00,WR,0,1,103,5,0,0,0,0,12,2011
1079,0,0,Percy Harvin,@Atl,0,0,0,0,0,0,16.00,WR,0,1,95,8,0,5,0,11,12,2011
1080,0,0,James Jones,@Det,0,0,0,0,0,0,15.00,WR,0,1,94,3,0,0,0,0,12,2011
1081,0,1,Mike Williams,@Ten,0,0,0,0,0,0,13.00,WR,0,1,84,6,0,0,0,0,12,2011
1082,0,0,Brad Smith,@NYJ,0,0,0,0,0,0,13.00,WR,0,1,77,4,0,1,0,3,12,2011
1083,0,0,Brandon Lloyd,Ari,0,1,0,0,0,0,13.00,WR,0,1,74,5,0,0,0,0,12,2011
1084,0,0,Stevie Johnson,@NYJ,0,0,0,0,0,0,13.00,WR,0,1,75,8,0,0,0,0,12,2011
1085,0,0,Greg Jennings,@Det,0,0,0,0,0,0,13.00,WR,0,1,74,5,0,0,0,0,12,2011
1086,0,0,Jordan Norwood,@Cin,0,0,0,0,0,0,12.00,WR,0,1,69,4,0,0,0,0,12,2011
1087,0,0,Greg Little,@Cin,0,0,0,0,0,0,12.00,WR,0,1,57,5,0,1,0,13,12,2011
1088,0,0,Eric Decker,@SD,0,0,0,0,0,0,12.00,WR,0,1,65,3,0,0,0,0,12,2011
1089,0,0,Deion Branch,@Phi,0,0,0,0,0,0,12.00,WR,0,0,125,6,0,0,0,0,12,2011
1090,0,0,A.J. Green,Cle,0,0,0,0,0,0,11.00,WR,0,0,110,3,0,0,0,0,12,2011
1091,0,0,Plaxico Burress,Buf,0,0,0,0,0,0,11.00,WR,0,1,54,4,0,0,0,0,12,2011
1092,0,0,Anthony Armstrong,@Sea,0,0,0,0,0,0,11.00,WR,0,1,50,1,0,0,0,0,12,2011
1093,0,0,David Nelson,@NYJ,0,0,0,0,0,0,10.00,WR,0,1,47,5,0,0,0,0,12,2011
1094,0,0,Calvin Johnson,GB,0,0,0,0,0,0,10.00,WR,0,1,49,4,0,0,0,0,12,2011
1095,0,0,Santonio Holmes,Buf,0,0,0,0,0,0,10.00,WR,0,1,22,2,0,2,0,28,12,2011
1096,0,0,Harry Douglas,Min,0,0,0,0,0,0,10.00,WR,0,1,45,2,0,0,0,0,12,2011
1097,0,0,Damian Williams,TB,0,0,0,0,0,0,9.00,WR,0,1,33,3,0,0,0,0,12,2011
1098,0,0,Marcel Reece,Chi,0,0,0,0,0,0,9.00,WR,0,0,92,5,0,2,0,0,12,2011
1099,0,0,Hakeem Nicks,@NO,0,0,0,0,0,0,8.00,WR,0,0,87,7,0,0,0,0,12,2011
1100,0,0,Antonio Brown,@KC,0,0,0,0,0,0,8.00,WR,0,0,81,4,0,2,0,5,12,2011
1101,0,0,Golden Tate,Was,0,0,0,0,0,0,7.00,WR,0,1,15,1,0,0,0,0,12,2011
1102,0,0,DeSean Jackson,NE,0,0,0,0,0,0,7.00,WR,0,0,73,4,0,0,0,0,12,2011
1103,0,0,Brian Hartline,@Dal,0,0,0,0,0,0,7.00,WR,0,0,77,4,0,0,0,0,12,2011
1104,0,0,Jabar Gaffney,@Sea,0,0,0,0,0,0,7.00,WR,0,0,72,5,0,0,0,0,12,2011
1105,0,0,Riley Cooper,NE,0,0,0,0,0,0,7.00,WR,0,0,71,3,0,0,0,0,12,2011
1106,0,0,Marques Colston,NYG,0,0,0,0,0,0,7.00,WR,0,0,78,3,0,0,0,0,12,2011
1107,0,0,Steve Smith,@Ind,0,0,0,0,0,0,6.00,WR,0,0,68,3,0,1,0,9,12,2011
1108,0,0,Devery Henderson,NYG,0,0,0,0,0,0,6.00,WR,0,0,67,5,0,0,0,0,12,2011
1109,0,0,Dwayne Bowe,Pit,0,0,0,0,0,0,6.00,WR,0,0,69,7,0,0,0,0,12,2011
1110,0,0,Anquan Boldin,SF,0,0,0,0,0,0,6.00,WR,0,0,63,4,0,0,0,0,12,2011
1111,0,0,Doug Baldwin,Was,0,0,0,0,0,0,6.00,WR,0,0,60,5,0,0,0,0,12,2011
1112,0,0,Chaz Schilens,Chi,0,0,0,0,0,0,5.00,WR,0,0,58,4,0,0,0,0,12,2011
1113,0,0,Louis Murphy,Chi,0,0,0,0,0,0,5.00,WR,0,0,53,2,0,0,0,0,12,2011
1114,0,0,Lavelle Hawkins,TB,0,0,0,0,0,0,5.00,WR,0,0,51,5,0,0,0,0,12,2011
1115,0,0,Larry Fitzgerald,@Stl,0,0,0,0,0,0,5.00,WR,0,0,55,3,0,0,0,0,12,2011
1116,0,0,Michael Crabtree,@Bal,0,0,0,0,0,0,5.00,WR,0,0,54,6,0,0,0,0,12,2011
1117,0,0,Vincent Brown,Den,0,0,0,0,0,0,5.00,WR,0,0,50,3,0,0,0,0,12,2011
1118,0,0,Austin Pettis,Ari,0,0,0,0,0,0,4.00,WR,0,0,45,3,0,0,0,0,12,2011
1119,0,0,Brandon LaFell,@Ind,0,0,0,0,0,0,4.00,WR,0,0,46,5,0,0,0,0,12,2011
1120,0,0,Darrius Heyward-Bey,Chi,0,0,0,0,0,0,4.00,WR,0,0,42,4,0,0,0,0,12,2011
1121,0,0,Nate Burleson,GB,0,0,0,0,0,0,4.00,WR,0,0,39,5,0,1,0,11,12,2011
1122,0,0,Steve Breaston,Pit,0,0,0,0,0,0,4.00,WR,0,0,44,4,0,0,0,0,12,2011
1123,0,0,Titus Young,GB,0,0,0,0,0,0,3.00,WR,1,0,13,1,0,0,0,0,12,2011
1124,0,0,Roy Williams,@Oak,0,0,0,0,0,0,3.00,WR,0,0,37,3,0,0,0,0,12,2011
1125,0,0,Brandon Gibson,Ari,0,0,0,0,0,0,3.00,WR,0,0,30,2,0,0,0,0,12,2011
1126,0,0,Pierre Garcon,Car,0,0,0,0,0,0,3.00,WR,0,0,34,3,0,2,0,2,12,2011
1127,0,0,Jarett Dillard,Hou,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,0,0,0,12,2011
1128,0,0,Dez Bryant,Mia,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,12,2011
1129,0,0,Ramses Barden,@NO,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,12,2011
1130,0,0,Hines Ward,@KC,0,0,0,0,0,0,2.00,WR,0,0,21,4,0,0,0,0,12,2011
1131,0,0,Torrey Smith,SF,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,0,0,0,12,2011
1132,0,0,Cecil Shorts,Hou,0,0,0,0,0,0,2.00,WR,0,0,25,1,0,0,0,0,12,2011
1133,0,0,Emmanuel Sanders,@KC,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,12,2011
1134,0,0,Ben Obomanu,Was,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,12,2011
1135,0,0,Jordy Nelson,@Det,0,0,0,0,0,0,2.00,WR,0,0,26,4,0,0,0,0,12,2011
1136,0,0,Santana Moss,@Sea,0,0,0,0,0,0,2.00,WR,0,0,29,4,0,0,0,0,12,2011
1137,0,0,Andre Johnson,@Jax,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,12,2011
1138,0,0,Michael Jenkins,@Atl,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,12,2011
1139,0,0,Vincent Jackson,Den,0,0,0,0,0,0,2.00,WR,0,0,25,2,0,0,0,0,12,2011
1140,0,0,Andrew Hawkins,Cle,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,12,2011
1141,0,0,Ted Ginn Jr.,@Bal,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,1,0,9,12,2011
1142,0,0,Austin Collie,Car,0,0,0,0,0,0,2.00,WR,0,0,28,3,0,0,0,0,12,2011
1143,0,0,Randall Cobb,@Det,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,12,2011
1144,0,0,Andre Caldwell,Cle,0,0,0,0,0,0,2.00,WR,0,0,24,3,0,0,0,0,12,2011
1145,0,0,Davone Bess,@Dal,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,12,2011
1146,0,0,Jonathan Baldwin,Pit,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,12,2011
1147,0,0,Matt Willis,@SD,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,12,2011
1148,0,0,Nate Washington,TB,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,12,2011
1149,0,0,Kevin Walter,@Jax,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,12,2011
1150,0,0,Mike Wallace,@KC,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,12,2011
1151,0,0,Patrick Turner,Buf,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,12,2011
1152,0,0,Mike Thomas,Hou,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,12,2011
1153,0,0,Devin Thomas,@NO,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,12,2011
1154,0,0,Jerome Simpson,Cle,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,12,2011
1155,0,0,Andre Roberts,@Stl,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,12,2011
1156,0,0,Legedu Naanee,@Ind,0,0,0,0,0,0,1.00,WR,0,0,17,3,0,0,0,0,12,2011
1157,0,0,Jacoby Jones,@Jax,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,12,2011
1158,0,0,Jason Hill,Hou,0,0,0,0,0,0,1.00,WR,0,0,12,3,0,0,0,0,12,2011
1159,0,0,Chad Hall,NE,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,1,0,2,12,2011
1160,0,0,Edmond Gates,@Dal,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,12,2011
1161,0,0,Donald Driver,@Det,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,12,2011
1162,0,0,Early Doucet,@Stl,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,12,2011
1163,0,0,Patrick Crayton,Den,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,12,2011
1164,0,0,Devin Aromashodu,@Atl,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,12,2011
1165,0,0,Eddie Royal,@SD,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,1,12,2011
1166,0,0,Sidney Rice,Was,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,3,12,2011
1167,0,0,Sam Hurd,@Oak,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,12,2011
1168,0,0,Lee Evans,SF,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,12,2011
1169,0,0,Braylon Edwards,@Bal,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,12,2011
1170,0,0,Joshua Cribbs,@Cin,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,1,0,2,12,2011
1171,0,0,Earl Bennett,@Oak,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,12,2011
1172,0,0,Arrelious Benn,@Ten,0,0,0,0,0,0,0.00,WR,0,0,-3,1,0,0,0,0,12,2011
1173,0,0,Percy Harvin,Den,0,0,0,0,0,0,28.00,WR,0,2,156,8,0,5,0,19,13,2011
1174,0,0,Pierre Garcon,@NE,0,0,0,0,0,0,27.00,WR,0,2,150,9,0,0,0,0,13,2011
