,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1173,0,0,Brian Hartline,Bal,0,0,0,0,0,0,7.00,WR,0,0,74,8,0,0,0,0,12,2015
1174,0,0,Michael Crabtree,@Ten,0,0,0,0,0,0,7.00,WR,0,1,19,4,0,0,0,0,12,2015
1175,0,0,Jerricho Cotchery,@Dal,0,0,0,0,0,0,7.00,WR,0,0,73,5,0,0,0,0,12,2015
1176,0,0,Randall Cobb,Chi,0,0,0,0,0,0,7.00,WR,0,0,74,6,0,0,0,0,12,2015
1177,0,0,Roddy White,Min,0,0,0,0,0,0,6.00,WR,0,0,60,6,0,0,0,0,12,2015
1178,0,0,Greg Jennings,@NYJ,0,0,0,0,0,0,6.00,WR,0,1,9,2,0,0,0,0,12,2015
1179,0,0,Larry Fitzgerald,@SF,0,0,0,0,0,0,6.00,WR,0,0,66,10,0,0,0,0,12,2015
1180,0,0,Mike Evans,@Ind,0,0,0,0,0,0,6.00,WR,0,0,64,5,0,0,0,0,12,2015
1181,0,0,Andre Caldwell,NE,0,0,0,0,0,0,6.00,WR,0,1,8,2,0,0,0,0,12,2015
1182,0,0,Kenny Britt,@Cin,0,0,0,0,0,0,6.00,WR,0,0,63,6,0,0,0,0,12,2015
1183,0,0,Willie Snead,@Hou,0,0,0,0,0,0,5.00,WR,0,0,50,4,0,0,0,0,12,2015
1184,0,0,Torrey Smith,Ari,0,0,0,0,0,0,5.00,WR,0,0,51,2,0,0,0,0,12,2015
1185,0,0,J.J. Nelson,@SF,0,0,0,0,0,0,5.00,WR,0,0,53,2,0,0,0,0,12,2015
1186,0,0,Marvin Jones,Stl,0,0,0,0,0,0,5.00,WR,0,0,25,3,0,1,0,30,12,2015
1187,0,0,Julio Jones,Min,0,0,0,0,0,0,5.00,WR,0,0,56,5,0,0,0,0,12,2015
1188,0,0,Antonio Brown,@Sea,0,0,0,0,0,0,5.00,WR,0,0,51,6,0,0,0,0,12,2015
1189,0,0,Marquess Wilson,@GB,0,0,0,0,0,0,4.00,WR,0,0,44,4,0,0,0,0,12,2015
1190,0,0,Nate Washington,NO,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,0,0,0,12,2015
1191,0,0,Allen Hurns,SD,0,0,0,0,0,0,4.00,WR,0,0,42,4,0,0,0,0,12,2015
1192,0,0,Dorial Green-Beckham,Oak,0,0,0,0,0,0,4.00,WR,1,0,22,1,0,0,0,0,12,2015
1193,0,0,Chris Givens,@Cle,0,0,0,0,0,0,4.00,WR,0,0,48,1,0,1,0,2,12,2015
1194,0,0,Terrance Williams,Car,0,0,0,0,0,0,3.00,WR,0,0,39,4,0,0,0,0,12,2015
1195,0,0,Demaryius Thomas,NE,0,0,0,0,0,0,3.00,WR,0,0,36,1,0,0,0,0,12,2015
1196,0,0,Marc Mariani,@GB,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,12,2015
1197,0,0,Tyler Lockett,Pit,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,12,2015
1198,0,0,Brandon LaFell,@Den,0,0,0,0,0,0,3.00,WR,0,0,36,4,0,0,0,0,12,2015
1199,0,0,DeAndre Hopkins,NO,0,0,0,0,0,0,3.00,WR,0,0,36,5,0,0,0,0,12,2015
1200,0,0,Chris Hogan,@KC,0,0,0,0,0,0,3.00,WR,0,0,34,3,0,0,0,0,12,2015
1201,0,0,Pierre Garcon,NYG,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,12,2015
1202,0,0,Stefon Diggs,@Atl,0,0,0,0,0,0,3.00,WR,0,0,31,4,0,0,0,0,12,2015
1203,0,0,Brandin Cooks,@Hou,0,0,0,0,0,0,3.00,WR,0,0,35,5,0,0,0,0,12,2015
1204,0,0,Marques Colston,@Hou,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,12,2015
1205,0,0,Robert Woods,@KC,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,0,0,0,12,2015
1206,0,0,Albert Wilson,Buf,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,1,0,8,12,2015
1207,0,0,Kevin Smith,Pit,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,12,2015
1208,0,0,Denard Robinson,SD,0,0,0,0,0,0,2.00,WR,0,0,9,1,0,3,0,23,12,2015
1209,0,0,Andre Johnson,TB,0,0,0,0,0,0,2.00,WR,0,0,22,1,0,0,0,0,12,2015
1210,0,0,Adam Humphries,@Ind,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,12,2015
1211,0,0,Dwayne Harris,@Was,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,1,0,1,12,2015
1212,0,0,Justin Hardy,Min,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,12,2015
1213,0,0,Quincy Enunwa,Mia,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,12,2015
1214,0,0,Jeremy Butler,@Cle,0,0,0,0,0,0,2.00,WR,0,0,27,3,0,0,0,0,12,2015
1215,0,0,Dez Bryant,Car,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,12,2015
1216,0,0,Kendall Wright,Oak,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,2,0,-4,12,2015
1217,0,0,Jarius Wright,@Atl,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,12,2015
1218,0,0,Wes Welker,@Cin,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,12,2015
1219,0,0,Kenny Stills,@NYJ,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,12,2015
1220,0,0,Lance Moore,Phi,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,12,2015
1221,0,0,Bradley Marquez,@Cin,0,0,0,0,0,0,1.00,WR,0,0,13,3,0,0,0,0,12,2015
1222,0,0,Marqise Lee,SD,0,0,0,0,0,0,1.00,WR,0,0,3,1,0,1,0,10,12,2015
1223,0,0,Josh Huff,@Det,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,12,2015
1224,0,0,Rashad Greene,SD,0,0,0,0,0,0,1.00,WR,0,0,17,3,0,0,0,0,12,2015
1225,0,0,Ryan Grant,NYG,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,12,2015
1226,0,0,Devin Funchess,@Dal,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,12,2015
1227,0,0,Michael Floyd,@SF,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,12,2015
1228,0,0,Malcom Floyd,@Jax,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,12,2015
1229,0,0,Jamison Crowder,NYG,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,12,2015
1230,0,0,Riley Cooper,@Det,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,12,2015
1231,0,0,Brenton Bersin,@Dal,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,12,2015
1232,0,0,Miles Austin,@Det,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,12,2015
1233,0,0,Nelson Agholor,@Det,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,12,2015
1234,0,0,Davante Adams,Chi,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,12,2015
1235,0,0,Lucky Whitehead,Car,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,12,2015
1236,0,0,Bryan Walters,SD,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,12,2015
1237,0,0,Mohamed Sanu,Stl,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,12,2015
1238,0,0,Marcel Reece,@Ten,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,12,2015
1239,0,0,Brian Quick,@Cin,0,0,0,0,0,0,0.00,WR,0,0,8,2,0,0,0,0,12,2015
1240,0,0,Quinton Patton,Ari,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,1,0,5,12,2015
1241,0,0,Hakeem Nicks,@Was,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,12,2015
1242,0,0,Keshawn Martin,@Den,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,12,2015
1243,0,0,Cody Latimer,NE,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,12,2015
1244,0,0,Andre Holmes,@Ten,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,12,2015
1245,0,0,T.J. Graham,@Hou,0,0,0,0,0,0,0.00,WR,0,0,-1,1,0,0,0,0,12,2015
1246,0,0,Bennie Fowler,NE,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,12,2015
1247,0,0,Derek Carrier,NYG,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,12,2015
1248,0,0,Seyi Ajirotutu,@Det,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,12,2015
1249,0,1,Jeremy Ross,@Ten,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,12,2015
1250,0,1,Chris Harper,@Den,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,12,2015
1251,0,1,Bruce Ellington,Ari,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,12,2015
1252,0,0,Allen Robinson,@Ten,0,0,0,0,0,0,33.00,WR,0,3,153,10,0,0,0,0,13,2015
1253,0,0,Antonio Brown,Ind,0,0,0,0,0,0,23.00,WR,0,2,118,8,0,0,0,0,13,2015
1254,0,0,Doug Baldwin,@Min,0,0,0,0,0,0,21.00,WR,0,2,94,5,0,0,0,0,13,2015
1255,0,1,Jeremy Maclin,@Oak,0,0,0,0,0,0,20.00,WR,0,2,95,9,0,0,0,0,13,2015
1256,0,0,Ted Ginn Jr.,@NO,0,0,0,0,0,0,20.00,WR,0,2,80,5,0,0,0,0,13,2015
1257,0,0,Odell Beckham Jr.,NYJ,0,0,0,0,0,0,20.00,WR,0,1,149,6,0,0,0,0,13,2015
1258,0,0,Brandon Marshall,@NYG,0,0,0,0,0,0,19.00,WR,0,1,131,12,0,0,0,0,13,2015
1259,0,0,A.J. Green,@Cle,0,0,0,0,0,0,18.00,WR,0,1,128,5,0,0,0,0,13,2015
1260,0,0,Dorial Green-Beckham,Jax,0,0,0,0,0,0,17.00,WR,0,1,119,5,0,0,0,0,13,2015
1261,0,0,Martavis Bryant,Ind,0,0,0,0,0,0,17.00,WR,0,1,114,4,0,0,0,0,13,2015
1262,0,0,Sammy Watkins,Hou,0,0,0,0,0,0,16.00,WR,0,1,109,3,0,0,0,0,13,2015
1263,0,0,Brandin Cooks,Car,0,0,0,0,0,0,16.00,WR,0,1,104,6,0,0,0,0,13,2015
1264,0,0,DeAndre Hopkins,@Buf,0,0,0,0,0,0,14.00,WR,0,1,88,5,0,0,0,0,13,2015
1265,0,0,Torrey Smith,@Chi,0,0,0,0,0,0,13.00,WR,0,1,76,2,0,0,0,0,13,2015
1266,0,1,DeSean Jackson,Dal,0,0,0,0,0,0,13.00,WR,0,1,80,6,0,0,0,0,13,2015
1267,0,0,Brandon Coleman,Car,0,0,0,0,0,0,13.00,WR,0,1,73,4,0,0,0,0,13,2015
1268,0,0,Danny Amendola,Phi,0,1,1,0,0,36,13.00,WR,0,1,62,7,0,0,0,0,13,2015
1269,0,0,Demaryius Thomas,@SD,0,0,0,0,0,0,12.00,WR,0,1,61,6,0,0,0,0,13,2015
1270,0,0,DeVante Parker,Bal,0,0,0,0,0,0,12.00,WR,0,1,63,3,0,0,0,0,13,2015
1271,0,0,Mike Evans,Atl,0,0,0,0,0,0,12.00,WR,0,1,61,5,0,0,0,0,13,2015
1272,0,0,Markus Wheaton,Ind,0,0,0,0,0,0,11.00,WR,0,1,50,3,0,0,0,0,13,2015
1273,0,0,Marvin Jones,@Cle,0,0,0,0,0,0,11.00,WR,0,1,55,5,0,0,0,0,13,2015
1274,0,0,John Brown,@Stl,0,0,0,0,0,0,11.00,WR,0,0,113,6,0,0,0,0,13,2015
1275,0,0,Calvin Johnson,GB,0,0,0,0,0,0,10.00,WR,0,1,44,3,0,0,0,0,13,2015
1276,0,0,Michael Floyd,@Stl,0,0,0,0,0,0,10.00,WR,0,0,104,7,0,0,0,0,13,2015
1277,0,0,Eric Decker,@NYG,0,0,0,0,0,0,10.00,WR,0,0,101,8,0,0,0,0,13,2015
1278,0,0,Michael Crabtree,KC,0,0,0,0,0,0,10.00,WR,0,1,45,5,0,0,0,0,13,2015
1279,0,0,Cecil Shorts,@Buf,0,0,0,0,0,0,9.00,WR,0,0,91,6,0,1,0,1,13,2015
1280,0,0,J.J. Nelson,@Stl,0,0,0,0,0,0,9.00,WR,0,1,34,2,0,0,0,0,13,2015
1281,0,0,Jordan Matthews,@NE,0,0,0,0,0,0,9.00,WR,0,1,36,3,0,0,0,0,13,2015
1282,0,0,Tyler Lockett,@Min,0,0,0,0,0,0,9.00,WR,0,0,90,7,0,1,0,7,13,2015
1283,0,0,Julio Jones,@TB,0,0,0,0,0,0,9.00,WR,0,0,93,8,0,0,0,0,13,2015
1284,0,0,Alshon Jeffery,SF,0,0,0,0,0,0,8.00,WR,0,0,85,4,0,0,0,0,13,2015
1285,0,0,Vincent Jackson,Atl,0,0,0,0,0,0,8.00,WR,0,0,87,3,0,0,0,0,13,2015
1286,0,0,Brian Hartline,Cin,0,0,0,0,0,0,8.00,WR,0,0,83,8,0,0,0,0,13,2015
1287,0,0,Jerricho Cotchery,@NO,0,0,0,0,0,0,8.00,WR,0,1,26,3,0,0,0,0,13,2015
1288,0,0,Davante Adams,@Det,0,0,0,0,0,0,8.00,WR,0,1,21,4,0,0,0,0,13,2015
1289,0,0,Robert Woods,Hou,0,0,0,0,0,0,7.00,WR,0,1,19,2,0,0,0,0,13,2015
1290,0,0,Rashad Greene,@Ten,0,0,0,0,0,0,7.00,WR,0,1,15,2,0,0,0,0,13,2015
1291,0,0,Devin Funchess,@NO,0,0,0,0,0,0,7.00,WR,0,1,13,1,0,0,0,0,13,2015
1292,0,0,Terrance Williams,@Was,0,0,0,0,0,0,6.00,WR,0,0,63,2,0,0,0,0,13,2015
1293,0,0,Nick Williams,@TB,0,0,0,0,0,0,6.00,WR,0,1,5,1,0,0,0,0,13,2015
1294,0,0,Golden Tate,GB,0,0,0,0,0,0,6.00,WR,0,0,63,8,0,1,0,3,13,2015
1295,0,0,Chris Givens,@Mia,0,0,0,0,0,0,6.00,WR,0,0,68,3,0,0,0,0,13,2015
1296,0,0,Amari Cooper,KC,0,0,0,0,0,0,6.00,WR,0,0,69,4,0,1,0,-7,13,2015
1297,0,0,Dez Bryant,@Was,0,0,0,0,0,0,6.00,WR,0,0,62,3,0,0,0,0,13,2015
1298,0,0,Seth Roberts,KC,0,0,0,0,0,0,5.00,WR,0,0,51,4,0,0,0,0,13,2015
1299,0,0,Pierre Garcon,Dal,0,0,0,0,0,0,5.00,WR,0,0,54,5,0,0,0,0,13,2015
1300,0,0,Larry Fitzgerald,@Stl,0,0,0,0,0,0,5.00,WR,0,0,55,8,0,0,0,0,13,2015
1301,0,0,Nate Washington,@Buf,0,0,0,0,0,0,4.00,WR,0,0,44,6,0,0,0,0,13,2015
1302,0,0,Mike Wallace,Sea,0,0,0,0,0,0,4.00,WR,0,0,43,2,0,0,0,0,13,2015
1303,0,0,Keshawn Martin,Phi,0,0,0,0,0,0,4.00,WR,0,0,45,3,0,0,0,0,13,2015
1304,0,0,Andre Johnson,@Pit,0,0,0,0,0,0,4.00,WR,0,0,44,2,0,0,0,0,13,2015
1305,0,0,Jeremy Butler,@Mia,0,0,0,0,0,0,4.00,WR,0,0,43,4,0,0,0,0,13,2015
1306,0,0,Kenny Britt,Ari,0,0,0,0,0,0,4.00,WR,0,0,41,2,0,0,0,0,13,2015
1307,0,0,Kamar Aiken,@Mia,0,0,0,0,0,0,4.00,WR,0,0,48,6,0,0,0,0,13,2015
1308,0,0,Lucky Whitehead,@Was,0,0,0,0,0,0,3.00,WR,0,0,5,1,0,2,0,35,13,2015
1309,0,0,Roddy White,@TB,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,13,2015
1310,0,0,Donte Moncrief,@Pit,0,0,0,0,0,0,3.00,WR,0,0,33,1,0,0,0,0,13,2015
1311,0,0,Marc Mariani,SF,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,13,2015
1312,0,0,TJ Jones,GB,0,0,0,0,0,0,3.00,WR,0,0,37,2,0,0,0,0,13,2015
1313,0,0,Darius Jennings,Cin,0,0,0,0,0,0,3.00,WR,0,0,35,5,0,0,0,0,13,2015
1314,0,0,T.Y. Hilton,@Pit,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,13,2015
1315,0,0,Javontee Herndon,Den,0,0,0,0,0,0,3.00,WR,0,0,30,2,0,0,0,0,13,2015
1316,0,0,Justin Hardy,@TB,0,0,0,0,0,0,3.00,WR,0,0,34,2,0,0,0,0,13,2015
1317,0,0,Quincy Enunwa,@NYG,0,0,0,0,0,0,3.00,WR,0,0,37,2,0,0,0,0,13,2015
1318,0,0,Anquan Boldin,@Chi,0,0,0,0,0,0,3.00,WR,0,0,37,5,0,0,0,0,13,2015
1319,0,0,Tavon Austin,Ari,0,0,0,0,0,0,3.00,WR,0,0,24,1,0,2,0,14,13,2015
1320,0,0,Kendall Wright,Jax,0,0,0,0,0,0,2.00,WR,0,0,28,3,0,0,0,0,13,2015
1321,0,0,Jarius Wright,Sea,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,13,2015
1322,0,0,Denard Robinson,@Ten,0,0,0,0,0,0,2.00,WR,0,0,2,1,0,3,0,21,13,2015
1323,0,0,Rueben Randle,NYJ,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,13,2015
1324,0,0,Brandon LaFell,Phi,0,0,0,0,0,0,2.00,WR,0,0,27,4,0,0,0,0,13,2015
1325,0,0,Darrius Heyward-Bey,Ind,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,13,2015
1326,0,0,Stefon Diggs,Sea,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,1,0,-6,13,2015
1327,0,0,Jamison Crowder,Dal,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,13,2015
1328,0,0,Randall Cobb,@Det,0,0,0,0,0,0,2.00,WR,0,0,29,4,0,1,0,-1,13,2015
1329,0,0,Albert Wilson,@Oak,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,1,0,5,13,2015
1330,0,0,Wes Welker,Ari,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,13,2015
1331,0,0,Bryan Walters,@Ten,0,0,0,0,0,0,1.00,WR,0,0,18,2,0,0,0,0,13,2015
1332,0,0,Emmanuel Sanders,@SD,0,0,0,0,0,0,1.00,WR,0,0,19,3,0,1,0,5,13,2015
1333,0,0,Marcel Reece,KC,0,0,0,0,0,0,1.00,WR,0,0,19,3,0,1,0,4,13,2015
1334,0,0,Brian Quick,Ari,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,13,2015
1335,0,0,Marlon Moore,Cin,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,13,2015
1336,0,0,Bradley Marquez,Ari,0,0,0,0,0,0,1.00,WR,0,0,16,3,0,0,0,0,13,2015
1337,0,0,Marqise Lee,@Ten,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,1,0,4,13,2015
1338,0,0,James Jones,@Det,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,13,2015
1339,0,0,Dontrelle Inman,Den,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,13,2015
1340,0,0,Chris Hogan,Hou,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,13,2015
1341,0,0,Corey Fuller,GB,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,13,2015
1342,0,0,Riley Cooper,@NE,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,13,2015
1343,0,0,Marques Colston,Car,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,13,2015
1344,0,0,Daniel Brown,@Mia,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,13,2015
1345,0,0,Josh Bellamy,SF,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,13,2015
1346,0,0,Mario Alford,@Cle,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,13,2015
1347,0,0,Jared Abbrederis,@Det,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,13,2015
1348,0,0,Myles White,NYJ,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,13,2015
1349,0,0,Griff Whalen,@Pit,0,0,0,0,0,0,0.00,WR,0,0,9,2,0,0,0,0,13,2015
1350,0,1,Devin Street,@Was,0,0,0,0,0,0,0.00,WR,0,0,18,1,0,0,0,0,13,2015
1351,0,0,Mohamed Sanu,@Cle,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,7,13,2015
1352,0,0,Hakeem Nicks,NYJ,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,13,2015
1353,0,0,Jarvis Landry,Bal,0,0,0,0,0,0,0.00,WR,0,0,5,2,0,0,0,0,13,2015
1354,0,0,Jonathan Krause,@NE,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,13,2015
1355,0,0,Damaris Johnson,Phi,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,6,13,2015
1356,0,0,Adam Humphries,Atl,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,13,2015
1357,0,0,Andre Holmes,KC,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,13,2015
1358,0,0,Dwayne Harris,NYJ,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,13,2015
1359,0,0,T.J. Graham,Car,0,0,0,0,0,0,0.00,WR,0,0,0,1,0,0,0,0,13,2015
1360,0,1,Malcom Floyd,Den,0,0,0,0,0,0,0.00,WR,0,0,15,1,0,0,0,0,13,2015
1361,0,0,Bruce Ellington,@Chi,0,0,0,0,0,0,0.00,WR,0,0,0,1,0,0,0,0,13,2015
1362,0,0,Harry Douglas,Jax,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,13,2015
1363,0,0,B.J. Daniels,@Min,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,13,2015
1364,0,0,Andre Caldwell,@SD,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,3,13,2015
1365,0,0,Philly Brown,@NO,0,0,0,0,0,0,0.00,WR,0,0,7,2,0,0,0,0,13,2015
1366,0,1,Jacoby Jones,Ind,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,13,2015
1367,0,0,Odell Beckham Jr.,@Mia,0,0,0,0,0,0,28.00,WR,0,2,166,7,0,0,0,0,14,2015
1368,0,0,Doug Baldwin,@Bal,0,0,0,0,0,0,26.00,WR,0,3,82,6,0,0,0,0,14,2015
1369,0,0,Ted Ginn Jr.,Atl,0,0,0,0,0,0,24.00,WR,0,2,120,2,0,1,0,5,14,2015
1370,0,0,Tyler Lockett,@Bal,0,0,0,0,0,0,22.00,WR,0,2,104,6,0,0,0,0,14,2015
1371,0,0,Golden Tate,@Stl,0,0,0,0,0,0,19.00,WR,0,2,60,9,0,1,0,15,14,2015
1372,0,0,A.J. Green,Pit,0,0,0,0,0,0,19.00,WR,0,1,132,6,0,0,0,0,14,2015
1373,0,0,Brandon Marshall,Ten,0,0,0,0,0,0,18.00,WR,0,1,125,6,0,0,0,0,14,2015
1374,0,0,Alshon Jeffery,Was,0,0,0,0,0,0,16.00,WR,0,1,107,6,0,0,0,0,14,2015
1375,0,0,Allen Hurns,Ind,0,0,0,0,0,0,16.00,WR,0,1,105,3,0,0,0,0,14,2015
1376,0,0,Michael Floyd,Min,0,0,0,0,0,0,16.00,WR,0,1,102,5,0,0,0,0,14,2015
1377,0,0,Marques Colston,@TB,0,0,0,0,0,0,15.00,WR,0,2,36,6,0,0,0,0,14,2015
1378,0,0,Albert Wilson,SD,0,0,0,0,0,0,14.00,WR,0,1,87,4,0,0,0,0,14,2015
1379,0,0,Sammy Watkins,@Phi,0,0,0,0,0,0,14.00,WR,0,1,81,5,0,1,0,1,14,2015
1380,0,0,Denard Robinson,Ind,0,0,0,0,0,0,14.00,WR,0,0,12,1,0,14,1,75,14,2015
1381,0,0,T.Y. Hilton,@Jax,0,0,0,0,0,0,13.00,WR,0,0,132,4,0,0,0,0,14,2015
1382,0,0,Eric Decker,Ten,0,0,0,0,0,0,13.00,WR,0,1,74,7,0,0,0,0,14,2015
1383,0,0,John Brown,Min,0,0,0,0,0,0,13.00,WR,0,1,78,4,0,0,0,0,14,2015
1384,0,0,Willie Snead,@TB,0,0,0,0,0,0,12.00,WR,0,0,122,7,0,0,0,0,14,2015
1385,0,0,Nelson Agholor,Buf,0,0,0,0,0,0,12.00,WR,0,1,62,3,0,0,0,0,14,2015
1386,0,0,Rueben Randle,@Mia,0,0,0,0,0,0,11.00,WR,0,1,58,5,0,0,0,0,14,2015
1387,0,0,Robert Woods,@Phi,0,0,0,0,0,0,10.00,WR,0,0,106,5,0,0,0,0,14,2015
1388,0,0,Mike Wallace,@Ari,0,0,0,0,0,0,10.00,WR,0,1,42,3,0,0,0,0,14,2015
1389,0,0,Kenny Stills,NYG,0,0,0,0,0,0,10.00,WR,0,1,49,2,0,0,0,0,14,2015
1390,0,0,Brian Hartline,SF,0,0,0,0,0,0,10.00,WR,0,0,107,8,0,0,0,0,14,2015
1391,0,0,Jarvis Landry,NYG,0,0,0,0,0,0,9.00,WR,0,0,99,11,0,1,0,0,14,2015
1392,0,0,Kamar Aiken,Sea,0,0,0,0,0,0,9.00,WR,0,0,90,5,0,0,0,0,14,2015
1393,0,1,Demaryius Thomas,Oak,0,0,0,0,0,0,8.00,WR,0,0,95,10,0,0,0,0,14,2015
1394,0,0,Jerome Simpson,@Cle,0,0,0,0,0,0,8.00,WR,0,1,20,2,0,0,0,0,14,2015
1395,0,0,Seth Roberts,@Den,0,0,0,0,0,0,8.00,WR,0,1,20,2,0,0,0,0,14,2015
1396,0,0,Julio Jones,@Car,0,0,0,0,0,0,8.00,WR,0,0,88,7,0,0,0,0,14,2015
1397,0,0,Randall Cobb,Dal,0,0,0,0,0,0,8.00,WR,0,0,81,8,0,3,0,9,14,2015
1398,0,0,Antonio Brown,@Cin,0,0,0,0,0,0,8.00,WR,0,0,87,7,0,0,0,0,14,2015
1399,0,1,Keshawn Martin,@Hou,0,0,0,0,0,0,7.00,WR,0,1,23,3,0,0,0,0,14,2015
1400,0,0,Jermaine Kearse,@Bal,0,0,0,0,0,0,7.00,WR,0,0,74,7,0,0,0,0,14,2015
1401,0,0,Jeremy Butler,Sea,0,0,0,0,0,0,7.00,WR,0,0,72,7,0,0,0,0,14,2015
1402,0,0,Markus Wheaton,@Cin,0,0,0,0,0,0,6.00,WR,0,0,65,4,0,0,0,0,14,2015
1403,0,0,Allen Robinson,Ind,0,0,0,0,0,0,6.00,WR,0,1,4,1,0,0,0,0,14,2015
1404,0,0,Jeremy Maclin,SD,0,0,0,0,0,0,6.00,WR,0,0,68,6,0,1,0,-2,14,2015
