,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
942,0,0,Dwayne Bowe,Ari,0,0,0,0,0,0,22.00,WR,0,2,109,6,0,0,0,0,11,2010
943,0,0,Mike Wallace,Oak,0,0,0,0,0,0,18.00,WR,0,1,116,3,0,1,0,19,11,2010
944,0,0,Robert Meachem,Sea,0,0,0,0,0,0,17.00,WR,0,2,50,3,0,1,0,8,11,2010
945,0,0,Blair White,@NE,0,0,0,0,0,0,16.00,WR,0,2,42,5,0,0,0,0,11,2010
946,0,0,Reggie Wayne,@NE,0,0,0,0,0,0,16.00,WR,0,1,107,8,0,0,0,0,11,2010
947,0,0,Santana Moss,@Ten,0,0,0,0,0,0,16.00,WR,0,1,106,6,0,0,0,0,11,2010
948,0,0,Patrick Crayton,Den,0,1,0,0,0,0,16.00,WR,0,1,105,3,0,0,0,0,11,2010
949,0,0,Nate Burleson,@Dal,0,0,0,0,0,0,16.00,WR,0,1,97,7,0,1,0,15,11,2010
950,0,0,David Gettis,Bal,0,0,0,0,0,0,15.00,WR,0,1,92,2,0,0,0,0,11,2010
951,0,0,Larry Fitzgerald,@KC,0,0,0,0,0,0,15.00,WR,0,1,90,6,0,0,0,0,11,2010
952,0,0,Ben Obomanu,@NO,0,0,0,0,0,0,14.00,WR,0,1,87,5,0,0,0,0,11,2010
953,0,0,Braylon Edwards,Hou,0,0,0,0,0,0,14.00,WR,0,1,86,4,0,0,0,0,11,2010
954,0,0,Brandon Lloyd,@SD,0,0,0,0,0,0,13.00,WR,0,1,78,6,0,0,0,0,11,2010
955,0,0,Donald Jones,@Cin,0,0,0,0,0,0,13.00,WR,0,1,70,5,0,1,0,1,11,2010
956,0,0,T.J. Houshmandzadeh,@Car,0,0,0,0,0,0,13.00,WR,0,1,79,2,0,0,0,0,11,2010
957,0,0,Terrell Owens,Buf,0,0,0,0,0,0,12.00,WR,0,1,63,3,0,0,0,0,11,2010
958,0,0,Jeremy Maclin,NYG,0,0,0,0,0,0,12.00,WR,0,0,120,9,0,0,0,0,11,2010
959,0,0,Miles Austin,Det,0,0,0,0,0,0,12.00,WR,0,2,7,2,0,0,0,0,11,2010
960,0,0,Mike Williams,@SF,0,0,0,0,0,0,11.00,WR,0,1,54,3,0,0,0,0,11,2010
961,0,0,Wes Welker,Ind,0,0,0,0,0,0,11.00,WR,0,1,58,5,0,0,0,0,11,2010
962,0,0,Nate Washington,Was,0,0,0,0,0,0,11.00,WR,0,0,117,5,0,0,0,0,11,2010
963,0,0,James Jones,@Min,0,0,0,0,0,0,11.00,WR,0,1,51,3,0,0,0,0,11,2010
964,0,0,Mike Williams,@NO,0,0,0,0,0,0,10.00,WR,0,0,109,6,0,0,0,0,11,2010
965,0,0,Roddy White,@Stl,0,0,0,0,0,0,10.00,WR,1,0,83,9,0,0,0,0,11,2010
966,0,0,Calvin Johnson,@Dal,0,0,0,0,0,0,10.00,WR,0,1,46,6,0,0,0,0,11,2010
967,0,0,Brandon Gibson,Atl,0,0,0,0,0,0,10.00,WR,0,1,42,5,0,0,0,0,11,2010
968,0,0,Mike Thomas,Cle,0,0,0,0,0,0,9.00,WR,0,1,36,5,0,0,0,0,11,2010
969,0,0,Emmanuel Sanders,Oak,0,0,0,0,0,0,9.00,WR,0,1,35,2,0,0,0,0,11,2010
970,0,0,Steve Breaston,@KC,0,0,0,0,0,0,9.00,WR,0,0,92,5,0,0,0,0,11,2010
971,0,0,Chad Johnson,Buf,0,0,0,0,0,0,8.00,WR,0,1,28,3,0,0,0,0,11,2010
972,0,0,Malcom Floyd,Den,0,0,0,0,0,0,8.00,WR,0,1,24,2,0,0,0,0,11,2010
973,0,0,Brandon Stokley,@NO,0,0,0,0,0,0,7.00,WR,0,0,76,6,0,0,0,0,11,2010
974,0,0,Jordan Shipley,Buf,0,0,0,0,0,0,7.00,WR,0,0,71,5,0,0,0,0,11,2010
975,0,0,Brian Hartline,Chi,0,0,0,0,0,0,7.00,WR,0,0,70,5,0,0,0,0,11,2010
976,0,0,Derek Hagan,@Phi,0,0,0,0,0,0,7.00,WR,0,1,10,3,0,0,0,0,11,2010
977,0,0,Brian Finneran,@Stl,0,0,0,0,0,0,7.00,WR,0,1,12,1,0,0,0,0,11,2010
978,0,0,Lee Evans,@Cin,0,0,0,0,0,0,7.00,WR,0,0,72,2,0,0,0,0,11,2010
979,0,0,Deion Branch,Ind,0,0,0,0,0,0,7.00,WR,0,0,70,7,0,0,0,0,11,2010
980,0,0,Hakeem Nicks,@Phi,0,0,0,0,0,0,6.00,WR,0,0,65,6,0,0,0,0,11,2010
981,0,0,Pierre Garcon,@NE,0,0,0,0,0,0,6.00,WR,0,0,62,5,0,0,0,0,11,2010
982,0,0,Austin Collie,@NE,0,0,0,0,0,0,6.00,WR,0,0,60,5,0,0,0,0,11,2010
983,0,0,Dez Bryant,Det,0,0,0,0,0,0,6.00,WR,0,1,8,3,0,0,0,0,11,2010
984,0,0,Danny Amendola,Atl,0,0,0,0,0,0,6.00,WR,0,0,63,8,0,0,0,0,11,2010
985,0,0,Laurent Robinson,Atl,0,0,0,0,0,0,5.00,WR,0,0,55,5,0,0,0,0,11,2010
986,0,0,Andre Roberts,@KC,0,0,0,0,0,0,5.00,WR,0,0,52,6,0,0,0,0,11,2010
987,0,0,Sidney Rice,GB,0,0,0,0,0,0,5.00,WR,0,0,56,3,0,0,0,0,11,2010
988,0,0,Mohamed Massaquoi,@Jax,0,0,0,0,0,0,5.00,WR,0,0,51,4,0,0,0,0,11,2010
989,0,0,Johnny Knox,@Mia,0,0,0,0,0,0,5.00,WR,0,0,55,5,0,0,0,0,11,2010
990,0,0,Michael Jenkins,@Stl,0,0,0,0,0,0,5.00,WR,0,0,58,5,0,0,0,0,11,2010
991,0,0,DeSean Jackson,NYG,0,0,0,0,0,0,5.00,WR,0,0,50,5,0,1,0,3,11,2010
992,0,0,Jason Avant,NYG,0,0,0,0,0,0,5.00,WR,1,0,39,2,0,0,0,0,11,2010
993,0,0,Steve Smith,Bal,0,0,0,0,0,0,4.00,WR,0,0,46,4,0,0,0,0,11,2010
994,0,1,Josh Morgan,TB,0,0,0,0,0,0,4.00,WR,0,0,51,4,0,0,0,0,11,2010
995,0,0,Lance Moore,Sea,0,0,0,0,0,0,4.00,WR,0,0,43,3,0,0,0,0,11,2010
996,0,0,Derrick Mason,@Car,0,0,0,0,0,0,4.00,WR,0,0,42,3,0,0,0,0,11,2010
997,0,0,Brandon Marshall,Chi,0,0,0,0,0,0,4.00,WR,0,0,41,3,0,0,0,0,11,2010
998,0,0,Greg Lewis,GB,0,0,0,0,0,0,4.00,WR,0,0,40,2,0,0,0,0,11,2010
999,0,0,Anthony Armstrong,@Ten,0,0,0,0,0,0,4.00,WR,0,0,41,3,0,0,0,0,11,2010
1000,0,0,Andre Johnson,@NYJ,0,0,0,0,0,0,3.00,WR,0,0,32,4,0,0,0,0,11,2010
1001,0,0,Johnnie Lee Higgins,@Pit,0,0,0,0,0,0,3.00,WR,0,0,37,4,0,0,0,0,11,2010
1002,0,0,Joey Galloway,@Ten,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,0,0,0,11,2010
1003,0,0,Jabar Gaffney,@SD,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,11,2010
1004,0,0,Donald Driver,@Min,0,0,0,0,0,0,3.00,WR,0,0,31,4,0,0,0,0,11,2010
1005,0,0,David Anderson,@NYJ,0,0,0,0,0,0,3.00,WR,0,0,38,2,0,0,0,0,11,2010
1006,0,0,Roy Williams,Det,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,11,2010
1007,0,0,Hines Ward,Oak,0,0,0,0,0,0,2.00,WR,0,0,28,3,0,0,0,0,11,2010
1008,0,0,Patrick Turner,Hou,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,11,2010
1009,0,0,Chansi Stuckey,@Jax,0,0,0,0,0,0,2.00,WR,0,0,26,4,0,0,0,0,11,2010
1010,0,0,Maurice Stovall,@SF,0,0,0,0,0,0,2.00,WR,0,0,22,1,0,0,0,0,11,2010
1011,0,0,Kassim Osgood,Cle,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,11,2010
1012,0,0,Jordy Nelson,@Min,0,0,0,0,0,0,2.00,WR,0,0,20,3,0,0,0,0,11,2010
1013,0,0,Marlon Moore,Chi,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,11,2010
1014,0,0,Mario Manningham,@Phi,0,0,0,0,0,0,2.00,WR,0,0,24,3,0,0,0,0,11,2010
1015,0,0,Percy Harvin,GB,0,0,0,0,0,0,2.00,WR,0,0,12,2,0,2,0,18,11,2010
1016,0,0,Justin Gage,Was,0,0,0,0,0,0,2.00,WR,0,0,23,1,0,0,0,0,11,2010
1017,0,0,Jacoby Ford,@Pit,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,11,2010
1018,0,0,Greg Camarillo,GB,0,0,0,0,0,0,2.00,WR,0,0,27,3,0,0,0,0,11,2010
1019,0,0,Antonio Brown,Oak,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,11,2010
1020,0,0,Eric Weems,@Stl,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,11,2010
1021,0,0,Kevin Walter,@NYJ,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,11,2010
1022,0,0,Verran Tucker,Ari,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,11,2010
1023,0,0,Demaryius Thomas,@SD,0,0,0,0,0,0,1.00,WR,0,0,17,3,0,0,0,0,11,2010
1024,0,0,Sammie Stroughter,@SF,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,11,2010
1025,0,0,Donte' Stallworth,@Car,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,1,0,7,11,2010
1026,0,0,Eddie Royal,@SD,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,11,2010
1027,0,1,Louis Murphy,@Pit,0,0,0,0,0,0,1.00,WR,0,0,25,3,0,0,0,0,11,2010
1028,0,0,Jacoby Jones,@NYJ,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,10,11,2010
1029,0,0,Devery Henderson,Sea,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,1,0,1,11,2010
1030,0,0,Early Doucet,@KC,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,11,2010
1031,0,0,Michael Crabtree,TB,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,11,2010
1032,0,0,Deon Butler,@NO,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,11,2010
1033,0,1,Anquan Boldin,@Car,0,0,0,0,0,0,1.00,WR,0,0,29,3,0,0,0,0,11,2010
1034,0,0,Earl Bennett,@Mia,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,11,2010
1035,0,0,Arrelious Benn,@SF,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,11,2010
1036,0,0,Brandon Banks,@Ten,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,11,2010
1037,0,0,Kyle Williams,TB,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,11,2010
1038,0,0,Tiquan Underwood,Cle,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,11,2010
1039,0,0,Micheal Spurlock,@SF,0,1,0,0,0,0,0.00,WR,0,0,0,0,0,0,0,0,11,2010
1040,0,0,Brad Smith,Hou,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,1,0,1,11,2010
1041,0,0,Marcel Reece,@Pit,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,2,11,2010
1042,0,0,Nick Miller,@Pit,0,0,0,0,0,0,0.00,WR,0,0,8,2,0,0,0,0,11,2010
1043,0,0,Ted Ginn Jr.,TB,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,11,2010
1044,0,0,Quan Cosby,Buf,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,11,2010
1045,0,0,Terrance Copper,Ari,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,11,2010
1046,0,0,Chris Chambers,Ari,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,11,2010
1047,0,0,Duke Calhoun,@Phi,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,11,2010
1048,0,0,Andre Caldwell,Buf,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,11,2010
1049,0,0,Davone Bess,Chi,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,11,2010
1050,0,0,Dwayne Bowe,@Sea,0,0,0,0,0,0,35.00,WR,0,3,170,13,0,0,0,0,12,2010
1051,0,0,Deion Branch,@Det,0,0,0,0,0,0,23.00,WR,0,2,113,3,0,0,0,0,12,2010
1052,0,0,Wes Welker,@Det,0,0,0,0,0,0,21.00,WR,0,2,90,8,0,0,0,0,12,2010
1053,0,0,Ben Obomanu,KC,0,0,0,0,0,0,21.00,WR,0,1,159,5,0,0,0,0,12,2010
1054,0,0,Brandon Lloyd,Stl,0,0,0,0,0,0,19.00,WR,0,2,76,4,0,0,0,0,12,2010
1055,0,0,Jacoby Ford,Mia,0,0,0,0,0,0,17.00,WR,0,1,108,4,0,1,0,13,12,2010
1056,0,0,Earl Bennett,Phi,0,0,0,0,0,0,17.00,WR,0,2,56,4,0,0,0,0,12,2010
1057,0,0,Calvin Johnson,NE,0,0,0,0,0,0,15.00,WR,0,1,81,4,0,1,0,15,12,2010
1058,0,1,Eddie Royal,Stl,0,0,0,0,0,0,14.00,WR,0,1,74,6,0,1,0,20,12,2010
1059,0,0,Derrick Mason,TB,0,0,0,0,0,0,14.00,WR,0,1,87,8,0,0,0,0,12,2010
1060,0,0,Miles Austin,NO,0,0,0,0,0,0,14.00,WR,0,0,25,3,0,1,1,60,12,2010
1061,0,0,Brad Smith,Cin,0,0,0,0,0,0,13.00,WR,0,0,23,1,0,3,1,55,12,2010
1062,0,0,Jordy Nelson,@Atl,0,0,0,0,0,0,12.00,WR,0,1,61,5,0,0,0,0,12,2010
1063,0,0,Mario Manningham,Jax,0,0,0,0,0,0,12.00,WR,0,1,61,3,0,0,0,0,12,2010
1064,0,0,Johnny Knox,Phi,0,0,0,0,0,0,12.00,WR,0,1,68,3,0,0,0,0,12,2010
1065,0,0,Marlon Moore,@Oak,0,0,0,0,0,0,11.00,WR,0,1,57,1,0,0,0,0,12,2010
1066,0,0,Andre Johnson,Ten,0,0,0,0,0,0,11.00,WR,0,1,56,9,0,0,0,0,12,2010
1067,0,0,Greg Jennings,@Atl,0,0,0,0,0,0,11.00,WR,0,0,119,5,0,0,0,0,12,2010
1068,0,0,Davone Bess,@Oak,0,0,0,0,0,0,11.00,WR,0,0,111,6,0,0,0,0,12,2010
1069,0,0,Hines Ward,@Buf,0,0,0,0,0,0,10.00,WR,0,0,107,7,0,0,0,0,12,2010
1070,0,0,Jeremy Maclin,@Chi,0,0,0,0,0,0,10.00,WR,0,1,47,4,0,0,0,0,12,2010
1071,0,0,Santonio Holmes,Cin,0,0,0,0,0,0,10.00,WR,0,1,44,5,0,0,0,0,12,2010
1072,0,0,Michael Crabtree,@Ari,0,0,0,0,0,0,10.00,WR,0,1,48,2,0,0,0,0,12,2010
1073,0,0,Marques Colston,@Dal,0,0,0,0,0,0,10.00,WR,0,0,105,6,0,0,0,0,12,2010
1074,0,0,Blair White,SD,0,0,0,0,0,0,9.00,WR,0,1,34,4,0,0,0,0,12,2010
1075,0,0,Jordan Shipley,@NYJ,0,0,0,0,0,0,9.00,WR,0,1,38,5,0,0,0,0,12,2010
1076,0,0,Lance Moore,@Dal,0,0,0,0,0,0,9.00,WR,0,1,39,5,0,0,0,0,12,2010
1077,0,0,Devery Henderson,@Dal,0,0,0,0,0,0,9.00,WR,0,0,97,4,0,0,0,0,12,2010
1078,0,0,Danario Alexander,@Den,0,0,0,0,0,0,9.00,WR,0,0,95,4,0,0,0,0,12,2010
1079,0,0,Jason Avant,@Chi,0,0,0,0,0,0,8.00,WR,0,0,83,8,0,0,0,0,12,2010
1080,0,0,Danny Amendola,@Den,0,0,0,0,0,0,8.00,WR,0,0,41,4,0,3,0,48,12,2010
1081,0,1,Roy Williams,NO,0,0,0,0,0,0,7.00,WR,0,0,83,5,0,0,0,0,12,2010
1082,0,0,Louis Murphy,Mia,0,0,0,0,0,0,7.00,WR,0,0,73,4,0,0,0,0,12,2010
1083,0,0,Brian Hartline,@Oak,0,0,0,0,0,0,7.00,WR,0,0,75,4,0,0,0,0,12,2010
1084,0,0,Pierre Garcon,SD,0,0,0,0,0,0,7.00,WR,0,0,72,5,0,0,0,0,12,2010
1085,0,0,Stevie Johnson,Pit,0,0,0,0,0,0,6.00,WR,0,0,68,7,0,0,0,0,12,2010
1086,0,0,Early Doucet,SF,0,0,0,0,0,0,6.00,WR,0,0,60,5,0,0,0,0,12,2010
1087,0,0,Brandon Stokley,KC,0,0,0,0,0,0,5.00,WR,0,0,51,5,0,0,0,0,12,2010
1088,0,0,Brian Robiskie,Car,0,0,0,0,0,0,5.00,WR,0,0,50,7,0,0,0,0,12,2010
1089,0,0,Laurent Robinson,@Den,0,0,0,0,0,0,5.00,WR,0,0,58,4,0,0,0,0,12,2010
1090,0,0,David Nelson,Pit,0,0,0,0,0,0,5.00,WR,0,0,58,6,0,0,0,0,12,2010
1091,0,0,Robert Meachem,@Dal,0,0,0,0,0,0,5.00,WR,0,0,55,1,0,0,0,0,12,2010
1092,0,0,Mohamed Massaquoi,Car,0,0,0,0,0,0,5.00,WR,0,0,52,4,0,0,0,0,12,2010
1093,0,0,Justin Gage,@Hou,0,0,0,0,0,0,5.00,WR,0,0,50,4,0,0,0,0,12,2010
1094,0,0,Jabar Gaffney,Stl,0,0,0,0,0,0,5.00,WR,0,0,59,3,0,0,0,0,12,2010
1095,0,0,Anthony Armstrong,Min,0,0,0,0,0,0,5.00,WR,0,0,53,2,0,0,0,0,12,2010
1096,0,0,Roddy White,GB,0,0,0,0,0,0,4.00,WR,0,0,49,5,0,0,0,0,12,2010
1097,0,0,Reggie Wayne,SD,0,0,0,0,0,0,4.00,WR,0,0,42,5,0,0,0,0,12,2010
1098,0,0,Mike Thomas,@NYG,0,0,0,0,0,0,4.00,WR,0,0,46,6,0,0,0,0,12,2010
1099,0,0,Brett Swain,@Atl,0,0,0,0,0,0,4.00,WR,0,0,40,2,0,0,0,0,12,2010
1100,0,0,Mike Sims-Walker,@NYG,0,0,0,0,0,0,4.00,WR,0,0,48,4,0,0,0,0,12,2010
1101,0,0,Santana Moss,Min,0,0,0,0,0,0,4.00,WR,0,0,40,5,0,0,0,0,12,2010
1102,0,0,James Jones,@Atl,0,0,0,0,0,0,4.00,WR,0,0,44,5,0,0,0,0,12,2010
1103,0,0,Chad Johnson,@NYJ,0,1,0,0,0,0,4.00,WR,0,0,41,4,0,0,0,0,12,2010
1104,0,0,Percy Harvin,@Was,0,0,0,0,0,0,4.00,WR,0,0,32,5,0,3,0,14,12,2010
1105,0,0,Eric Decker,Stl,0,0,0,0,0,0,4.00,WR,0,0,48,2,0,0,0,0,12,2010
1106,0,0,Mike Wallace,@Buf,0,0,0,0,0,0,3.00,WR,0,0,33,3,0,0,0,0,12,2010
1107,0,0,Steve Smith,@Cle,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,12,2010
1108,0,0,Legedu Naanee,@Ind,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,12,2010
1109,0,0,Josh Morgan,@Ari,0,0,0,0,0,0,3.00,WR,0,0,28,3,0,1,0,13,12,2010
1110,0,0,Brandon LaFell,@Cle,0,0,0,0,0,0,3.00,WR,0,0,37,2,0,0,0,0,12,2010
1111,0,0,T.J. Houshmandzadeh,TB,0,0,0,0,0,0,3.00,WR,0,0,36,2,0,0,0,0,12,2010
1112,0,0,Larry Fitzgerald,SF,0,0,0,0,0,0,3.00,WR,0,0,37,4,0,0,0,0,12,2010
1113,0,0,Nate Burleson,NE,0,0,0,0,0,0,3.00,WR,0,0,35,3,0,0,0,0,12,2010
1114,0,0,Mike Williams,@Bal,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,12,2010
1115,0,0,Verran Tucker,@Sea,0,0,0,0,0,0,2.00,WR,0,0,24,1,0,0,0,0,12,2010
1116,0,0,Golden Tate,KC,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,12,2010
1117,0,0,Chansi Stuckey,Car,0,0,0,0,0,0,2.00,WR,0,0,24,1,0,1,0,-4,12,2010
1118,0,0,Emmanuel Sanders,@Buf,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,12,2010
1119,0,0,Andre Roberts,SF,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,12,2010
1120,0,0,Sidney Rice,@Was,0,0,0,0,0,0,2.00,WR,0,0,20,1,0,0,0,0,12,2010
1121,0,0,Randy Moss,@Hou,0,0,0,0,0,0,2.00,WR,0,0,23,3,0,0,0,0,12,2010
1122,0,0,Bryant Johnson,NE,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,12,2010
1123,0,0,Michael Jenkins,GB,0,0,0,0,0,0,2.00,WR,0,0,24,3,0,0,0,0,12,2010
1124,0,0,DeSean Jackson,@Chi,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,1,0,3,12,2010
1125,0,0,Derek Hagan,Jax,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,12,2010
1126,0,0,Brandon Gibson,@Den,0,0,0,0,0,0,2.00,WR,0,0,29,3,0,0,0,0,12,2010
1127,0,0,Braylon Edwards,Cin,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,12,2010
1128,0,0,Donald Driver,@Atl,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,12,2010
1129,0,0,Riley Cooper,@Chi,0,0,0,0,0,0,2.00,WR,0,0,29,1,0,0,0,0,12,2010
1130,0,0,Steve Breaston,SF,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,12,2010
1131,0,0,Anquan Boldin,TB,0,0,0,0,0,0,2.00,WR,0,0,27,3,0,0,0,0,12,2010
1132,0,0,Dominique Zeigler,@Ari,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,12,2010
1133,0,0,Roydell Williams,Min,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,12,2010
1134,0,0,Nate Washington,@Hou,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,1,0,-8,12,2010
1135,0,0,Kevin Walter,Ten,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,12,2010
1136,0,0,Roberto Wallace,@Oak,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,12,2010
1137,0,0,Brandon Tate,@Det,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,17,12,2010
1138,0,0,Terrell Owens,@NYJ,0,0,0,0,0,0,1.00,WR,0,0,17,3,0,0,0,0,12,2010
1139,0,0,Jacoby Jones,Ten,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,12,2010
1140,0,0,Donald Jones,Pit,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,12,2010
1141,0,0,Sam Hurd,NO,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,12,2010
1142,0,0,Jason Hill,@NYG,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,12,2010
1143,0,0,Ted Ginn Jr.,@Ari,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,12,2010
1144,0,0,Greg Camarillo,@Was,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,12,2010
1145,0,0,Seyi Ajirotutu,@Ind,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,12,2010
1146,0,0,Derrick Williams,NE,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,12,2010
1147,0,0,Patrick Turner,Cin,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,12,2010
1148,0,0,Micheal Spurlock,@Bal,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,12,2010
1149,0,0,Kassim Osgood,@NYG,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,12,2010
1150,0,0,Carlton Mitchell,Car,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,9,12,2010
1151,0,0,Greg Lewis,@Was,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,12,2010
1152,0,0,Darrius Heyward-Bey,Mia,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,2,12,2010
1153,0,0,Harry Douglas,GB,0,0,0,0,0,0,0.00,WR,0,0,7,2,0,0,0,0,12,2010
1154,0,0,Terrance Copper,@Sea,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,12,2010
1155,0,0,Deon Butler,KC,0,0,0,0,0,0,0.00,WR,0,0,9,2,0,0,0,0,12,2010
1156,0,0,Dez Bryant,NO,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,0,12,2010
1157,0,0,Arrelious Benn,@Bal,0,0,0,0,0,0,0.00,WR,0,0,9,3,0,0,0,0,12,2010
1158,0,0,Brandon Banks,Min,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,2,0,6,12,2010
1159,0,1,Marcel Reece,Mia,0,0,0,0,0,0,-1.00,WR,0,0,2,1,0,1,0,-2,12,2010
1160,0,1,Lee Evans,Pit,0,0,0,0,0,0,-1.00,WR,0,0,9,1,0,0,0,0,12,2010
1161,0,1,Andre Caldwell,@NYJ,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,12,2010
1162,0,0,Reggie Wayne,Dal,0,0,0,0,0,0,26.00,WR,0,1,200,14,0,0,0,0,13,2010
1163,0,0,Greg Jennings,SF,0,0,0,0,0,0,24.00,WR,0,2,122,6,0,0,0,0,13,2010
1164,0,0,Sidney Rice,Buf,0,0,0,0,0,0,22.00,WR,0,2,105,5,0,0,0,0,13,2010
1165,0,0,Anquan Boldin,Pit,0,0,0,0,0,0,17.00,WR,0,1,118,5,0,0,0,0,13,2010
1166,0,0,Robert Meachem,@Cin,0,0,0,0,0,0,16.00,WR,0,1,106,3,0,0,0,0,13,2010
1167,0,0,Andre Johnson,@Phi,0,0,0,0,0,0,15.00,WR,0,0,149,6,0,2,0,10,13,2010
1168,0,0,Wes Welker,NYJ,0,0,0,0,0,0,14.00,WR,0,1,80,7,0,0,0,0,13,2010
1169,0,1,Anthony Armstrong,@NYG,0,0,0,0,0,0,14.00,WR,0,1,97,6,0,0,0,0,13,2010
1170,0,0,Donald Driver,SF,0,0,0,0,0,0,13.00,WR,0,1,73,4,0,0,0,0,13,2010
1171,0,0,Mike Williams,Atl,0,0,0,0,0,0,12.00,WR,0,1,68,6,0,0,0,0,13,2010
1172,0,0,Calvin Johnson,Chi,0,0,0,0,0,0,12.00,WR,0,1,66,3,0,0,0,0,13,2010
1173,0,0,Pierre Garcon,Dal,0,0,0,0,0,0,12.00,WR,0,1,56,8,0,1,0,11,13,2010
1174,0,0,Marques Colston,@Cin,0,0,0,0,0,0,12.00,WR,0,1,65,3,0,0,0,0,13,2010
