,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1509,1509,0,0,Ace Sanders,Texans,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,14,2014,0
1510,1510,0,0,Jeremy Ross,Buccaneers,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,4,14,2014,0
1511,1511,0,0,Rueben Randle,Titans,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,14,2014,1
1512,1512,0,0,Niles Paul,Rams,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,14,2014,0
1513,1513,0,0,Chris Owusu,Min,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,14,2014,1
1514,1514,0,0,Josh Morgan,Cowboys,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,14,2014,0
1515,1515,0,0,Greg Little,Steelers,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,14,2014,0
1516,1516,0,0,Ryan Grant,Rams,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,14,2014,0
1517,1517,0,0,Ted Ginn Jr.,Chiefs,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,14,2014,0
1518,1518,0,0,Brandon Gibson,Ravens,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,14,2014,0
1519,1519,0,0,Jerricho Cotchery,Saints,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,14,2014,1
1520,1520,0,0,Brenton Bersin,Saints,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,14,2014,1
1521,1521,0,0,Danny Amendola,Chargers,0,0,0,0,0,0,0.0,WR,0,0,7,3,0,0,0,0,14,2014,1
1522,1522,0,0,Keenan Allen,Patriots,0,0,0,0,0,0,0.0,WR,0,0,3,2,0,0,0,0,14,2014,0
1523,1523,0,0,Davante Adams,Falcons,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,14,2014,0
1524,1524,0,1,Cordarrelle Patterson,Jets,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,1,0,6,14,2014,0
1525,1525,0,1,Odell Beckham Jr.,Redskins,0,0,0,0,0,0,31.0,WR,0,3,143,12,0,1,0,0,15,2014,0
1526,1526,0,0,Dez Bryant,Eagles,0,0,0,0,0,0,29.0,WR,0,3,114,6,0,0,0,0,15,2014,1
1527,1527,0,0,Demaryius Thomas,Chargers,0,0,0,0,0,0,18.0,WR,0,1,123,6,0,0,0,0,15,2014,1
1528,1528,0,0,Mike Wallace,Patriots,0,0,0,0,0,0,16.0,WR,0,1,104,5,0,1,0,0,15,2014,1
1529,1529,0,0,Julian Edelman,Dolphins,0,0,0,0,0,0,14.0,WR,0,1,88,7,0,1,0,6,15,2014,0
1530,1530,0,0,Alshon Jeffery,Saints,0,0,0,0,0,0,13.0,WR,0,1,78,4,0,0,0,0,15,2014,0
1531,1531,0,0,Harry Douglas,Steelers,0,0,0,0,0,0,13.0,WR,0,0,131,10,0,0,0,0,15,2014,0
1532,1532,0,0,Marques Colston,Bears,0,0,0,0,0,0,12.0,WR,0,1,65,5,0,0,0,0,15,2014,1
1533,1533,0,0,Antonio Brown,Falcons,0,0,0,0,0,0,12.0,WR,0,0,123,10,0,0,0,0,15,2014,1
1534,1534,0,0,Roddy White,Steelers,0,0,0,0,0,0,11.0,WR,0,1,58,7,0,0,0,0,15,2014,0
1535,1535,0,0,James Jones,Chiefs,0,0,0,0,0,0,11.0,WR,0,1,57,8,0,0,0,0,15,2014,1
1536,1536,0,0,Nate Washington,Jets,0,0,0,0,0,0,10.0,WR,0,0,102,6,0,0,0,0,15,2014,0
1537,1537,0,0,Hakeem Nicks,Texans,0,0,0,0,0,0,10.0,WR,0,1,44,2,0,0,0,0,15,2014,0
1538,1538,0,0,Greg Jennings,Lions,0,0,0,0,0,0,10.0,WR,0,1,43,3,0,0,0,0,15,2014,1
1539,1539,0,0,Eric Decker,Titans,0,0,0,0,0,0,10.0,WR,0,0,100,7,0,0,0,0,15,2014,1
1540,1540,0,0,Jerricho Cotchery,Buccaneers,0,0,0,0,0,0,10.0,WR,0,1,47,5,0,0,0,0,15,2014,0
1541,1541,0,0,Randall Cobb,Bills,0,0,0,0,0,0,10.0,WR,0,0,96,7,0,2,0,15,15,2014,1
1542,1542,0,0,Kelvin Benjamin,Buccaneers,0,0,0,0,0,0,10.0,WR,0,0,104,8,0,0,0,0,15,2014,0
1543,1543,0,0,Golden Tate,Min,0,0,0,0,0,0,9.0,WR,0,1,38,7,0,2,0,5,15,2014,0
1544,1544,0,0,Paul Richardson,49ers,0,0,0,0,0,0,9.0,WR,0,1,30,3,0,0,0,0,15,2014,0
1545,1545,0,0,Jeremy Maclin,Cowboys,0,0,0,0,0,0,9.0,WR,0,0,98,4,0,0,0,0,15,2014,0
1546,1546,0,0,Jarvis Landry,Patriots,0,0,0,0,0,0,9.0,WR,0,0,99,8,0,0,0,0,15,2014,1
1547,1547,0,0,Andre Roberts,Giants,0,0,0,0,0,0,8.0,WR,0,0,81,2,0,0,0,0,15,2014,1
1548,1548,0,0,Stedman Bailey,Cardinals,0,0,0,0,0,0,8.0,WR,0,0,74,5,0,1,0,13,15,2014,0
1549,1549,0,0,Marquess Wilson,Saints,0,0,0,0,0,0,7.0,WR,0,1,16,3,0,0,0,0,15,2014,0
1550,1550,0,0,Cecil Shorts,Ravens,0,0,0,0,0,0,7.0,WR,0,0,76,6,0,0,0,0,15,2014,1
1551,1551,0,0,Jermaine Kearse,49ers,0,0,0,0,0,0,7.0,WR,0,0,78,5,0,0,0,0,15,2014,0
1552,1552,0,0,Charles Johnson,Lions,0,0,0,0,0,0,7.0,WR,0,0,72,5,0,0,0,0,15,2014,1
1553,1553,0,0,Vincent Jackson,Panthers,0,0,0,0,0,0,7.0,WR,0,0,70,6,0,0,0,0,15,2014,1
1554,1554,0,0,Allen Hurns,Ravens,0,0,0,0,0,0,7.0,WR,0,0,70,6,0,0,0,0,15,2014,1
1555,1555,0,0,DeAndre Hopkins,Colts,0,0,0,0,0,0,7.0,WR,0,0,77,5,0,0,0,0,15,2014,1
1556,1556,0,0,Andre Holmes,Chiefs,0,0,0,0,0,0,7.0,WR,0,0,70,5,0,0,0,0,15,2014,1
1557,1557,0,0,Mike Evans,Panthers,0,0,0,0,0,0,7.0,WR,0,1,13,2,0,0,0,0,15,2014,1
1558,1558,0,0,Albert Wilson,Raiders,0,0,0,0,0,0,6.0,WR,0,0,69,3,0,0,0,0,15,2014,0
1559,1559,0,0,Markus Wheaton,Falcons,0,0,0,0,0,0,6.0,WR,0,0,66,5,0,0,0,0,15,2014,1
1560,1560,0,0,Kenny Stills,Bears,0,0,0,0,0,0,6.0,WR,0,0,67,5,0,0,0,0,15,2014,1
1561,1561,0,0,Brandon LaFell,Dolphins,0,0,0,0,0,0,6.0,WR,0,0,66,6,0,0,0,0,15,2014,0
1562,1562,0,0,Marlon Brown,Jaguars,0,0,0,0,0,0,6.0,WR,0,0,66,5,0,0,0,0,15,2014,0
1563,1563,0,0,Kenny Britt,Cardinals,0,0,0,0,0,0,6.0,WR,0,0,65,5,0,0,0,0,15,2014,0
1564,1564,0,0,Dwayne Bowe,Raiders,0,0,0,0,0,0,6.0,WR,0,0,69,3,0,0,0,0,15,2014,0
1565,1565,0,0,Emmanuel Sanders,Chargers,0,0,0,0,0,0,5.0,WR,0,0,53,3,0,0,0,0,15,2014,1
1566,1566,0,0,Jordy Nelson,Bills,0,0,0,0,0,0,5.0,WR,0,0,55,5,0,0,0,0,15,2014,1
1567,1567,0,0,Calvin Johnson,Min,0,0,0,0,0,0,5.0,WR,0,0,53,4,0,0,0,0,15,2014,0
1568,1568,0,0,T.Y. Hilton,Texans,0,0,0,0,0,0,5.0,WR,0,0,50,4,0,0,0,0,15,2014,0
1569,1569,0,0,Michael Floyd,Rams,0,0,0,0,0,0,5.0,WR,0,0,55,2,0,0,0,0,15,2014,1
1570,1570,0,0,Doug Baldwin,49ers,0,0,0,0,0,0,5.0,WR,0,0,53,3,0,0,0,0,15,2014,0
1571,1571,0,0,Jarius Wright,Lions,0,0,0,0,0,0,4.0,WR,0,0,49,4,0,0,0,0,15,2014,1
1572,1572,0,0,Josh Huff,Cowboys,0,0,0,0,0,0,4.0,WR,0,0,44,1,0,0,0,0,15,2014,0
1573,1573,0,0,A.J. Green,Browns,0,0,0,0,0,0,4.0,WR,0,0,49,5,0,0,0,0,15,2014,1
1574,1574,0,0,Josh Gordon,Bengals,0,0,0,0,0,0,4.0,WR,0,0,48,3,0,0,0,0,15,2014,0
1575,1575,0,0,Cole Beasley,Eagles,0,0,0,0,0,0,4.0,WR,0,0,42,4,0,0,0,0,15,2014,1
1576,1576,0,1,Nick Toon,Bears,0,0,0,0,0,0,3.0,WR,0,0,43,4,0,0,0,0,15,2014,1
1577,1577,0,0,Steve Smith,Jaguars,0,0,0,0,0,0,3.0,WR,0,0,37,5,0,0,0,0,15,2014,0
1578,1578,0,0,Rueben Randle,Redskins,0,0,0,0,0,0,3.0,WR,0,0,30,2,0,0,0,0,15,2014,0
1579,1579,0,0,DeVier Posey,Colts,0,0,0,0,0,0,3.0,WR,0,0,30,1,0,0,0,0,15,2014,1
1580,1580,0,0,Pierre Garcon,Giants,0,0,0,0,0,0,3.0,WR,0,0,36,4,0,0,0,0,15,2014,1
1581,1581,0,0,Malcom Floyd,Broncos,0,0,0,0,0,0,3.0,WR,0,0,34,3,0,0,0,0,15,2014,0
1582,1582,0,0,Larry Fitzgerald,Rams,0,0,0,0,0,0,3.0,WR,0,0,30,7,0,0,0,0,15,2014,1
1583,1583,0,0,Martavis Bryant,Falcons,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,15,2014,1
1584,1584,0,0,Robert Woods,Packers,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,15,2014,0
1585,1585,0,0,Sammy Watkins,Packers,0,0,0,0,0,0,2.0,WR,0,0,28,1,0,0,0,0,15,2014,0
1586,1586,0,0,Russell Shepard,Panthers,0,0,0,0,0,0,2.0,WR,0,0,23,1,0,0,0,0,15,2014,1
1587,1587,0,0,Eddie Royal,Broncos,0,0,0,0,0,0,2.0,WR,0,0,27,3,0,0,0,0,15,2014,0
1588,1588,0,0,Kevin Ogletree,Redskins,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,15,2014,0
1589,1589,0,0,Josh Morgan,Saints,0,0,0,0,0,0,2.0,WR,0,0,0,0,0,1,0,21,15,2014,0
1590,1590,0,0,Damaris Johnson,Colts,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,15,2014,1
1591,1591,0,0,Brandon Gibson,Patriots,0,0,0,0,0,0,2.0,WR,0,0,29,3,0,0,0,0,15,2014,1
1592,1592,0,0,Jeff Cumberland,Titans,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,15,2014,1
1593,1593,0,0,Brice Butler,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,23,3,0,0,0,0,15,2014,1
1594,1594,0,0,Philly Brown,Buccaneers,0,0,0,0,0,0,2.0,WR,0,0,10,1,0,1,0,17,15,2014,0
1595,1595,0,0,John Brown,Rams,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,15,2014,1
1596,1596,0,0,Anquan Boldin,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,23,2,0,0,0,0,15,2014,1
1597,1597,0,0,Terrance Williams,Eagles,0,0,0,0,0,0,1.0,WR,0,0,19,2,0,0,0,0,15,2014,1
1598,1598,0,0,Wes Welker,Chargers,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,15,2014,1
1599,1599,0,1,Reggie Wayne,Texans,0,0,0,0,0,0,1.0,WR,0,0,24,4,0,0,0,0,15,2014,0
1600,1600,0,0,Torrey Smith,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,15,2014,0
1601,1601,0,0,Niles Paul,Giants,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,15,2014,1
1602,1602,0,0,Cordarrelle Patterson,Lions,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,15,2014,1
1603,1603,0,0,Preston Parker,Redskins,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,15,2014,0
1604,1604,0,0,Santana Moss,Giants,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,15,2014,1
1605,1605,0,0,Rishard Matthews,Patriots,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,1,0,3,15,2014,1
1606,1606,0,0,Brandon Lloyd,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,15,2014,1
1607,1607,0,0,Marqise Lee,Ravens,0,0,0,0,0,0,1.0,WR,0,0,14,4,0,0,0,0,15,2014,1
1608,1608,0,0,DeSean Jackson,Giants,0,0,0,0,0,0,1.0,WR,0,0,15,3,0,1,0,9,15,2014,1
1609,1609,0,0,Percy Harvin,Titans,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,1,0,10,15,2014,1
1610,1610,0,0,Kris Durham,Jets,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,15,2014,0
1611,1611,0,0,Michael Crabtree,Seahawks,0,0,0,0,0,0,1.0,WR,0,0,19,3,0,0,0,0,15,2014,1
1612,1612,0,0,Riley Cooper,Cowboys,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,15,2014,0
1613,1613,0,0,Vincent Brown,Chiefs,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,15,2014,1
1614,1614,0,0,Jason Avant,Raiders,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,15,2014,0
1615,1615,0,0,Tavon Austin,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,1,0,8,15,2014,0
1616,1616,0,0,Danny Amendola,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,15,2014,0
1617,1617,0,0,Keenan Allen,Broncos,0,0,0,0,0,0,1.0,WR,0,0,18,3,0,0,0,0,15,2014,0
1618,1618,0,0,Seyi Ajirotutu,Broncos,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,15,2014,0
1619,1619,0,0,Corey Washington,Redskins,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,15,2014,0
1620,1620,0,0,Mohamed Sanu,Browns,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,0,0,0,15,2014,1
1621,1621,0,0,Chris Owusu,Titans,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,15,2014,1
1622,1622,0,0,Chris Hogan,Packers,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,15,2014,0
1623,1623,0,0,Andrew Hawkins,Bengals,0,0,0,0,0,0,0.0,WR,0,0,7,2,0,0,0,0,15,2014,0
1624,1624,0,0,Frankie Hammond,Raiders,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,15,2014,0
1625,1625,0,0,T.J. Graham,Titans,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,15,2014,1
1626,1626,0,0,Ted Ginn Jr.,Rams,0,0,0,0,0,0,0.0,WR,0,0,4,1,0,1,0,3,15,2014,1
1627,1627,0,0,Taylor Gabriel,Bengals,0,0,0,0,0,0,0.0,WR,0,0,2,1,0,0,0,0,15,2014,0
1628,1628,0,0,Travis Benjamin,Bengals,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,15,2014,0
1629,1629,0,0,Davante Adams,Bills,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,15,2014,1
1630,1630,0,0,Odell Beckham Jr.,Rams,0,0,0,0,0,0,26.0,WR,0,2,148,8,0,1,0,0,16,2014,1
1631,1631,0,0,Emmanuel Sanders,Bengals,0,0,0,0,0,0,19.0,WR,0,2,70,6,0,0,0,0,16,2014,1
1632,1632,0,0,Rueben Randle,Rams,0,0,0,0,0,0,19.0,WR,0,1,132,6,0,0,0,0,16,2014,1
1633,1633,0,0,Terrance Williams,Colts,0,0,0,0,0,0,17.0,WR,0,2,52,2,0,0,0,0,16,2014,0
1634,1634,0,0,Mike Wallace,Min,0,0,0,0,0,0,17.0,WR,0,2,58,5,0,0,0,0,16,2014,0
1635,1635,0,0,Torrey Smith,Texans,0,0,0,0,0,0,17.0,WR,0,2,59,5,0,0,0,0,16,2014,1
1636,1636,0,0,Jordy Nelson,Buccaneers,0,0,0,0,0,0,17.0,WR,0,1,113,9,0,0,0,0,16,2014,1
1637,1637,0,0,Riley Cooper,Redskins,0,0,0,0,0,0,17.0,WR,0,2,53,5,0,0,0,0,16,2014,1
1638,1638,0,0,Eddie Royal,49ers,0,0,0,0,0,0,15.0,WR,0,1,94,10,0,0,0,0,16,2014,1
1639,1639,0,0,Sammy Watkins,Raiders,0,0,0,0,0,0,13.0,WR,0,1,75,3,0,0,0,0,16,2014,1
1640,1640,0,0,Alshon Jeffery,Lions,0,0,0,0,0,0,13.0,WR,0,1,72,6,0,0,0,0,16,2014,0
1641,1641,0,0,Bruce Ellington,Chargers,0,0,0,0,0,0,13.0,WR,0,1,8,1,0,3,1,12,16,2014,0
1642,1642,0,0,Randall Cobb,Buccaneers,0,0,0,0,0,0,13.0,WR,0,0,131,11,0,0,0,0,16,2014,1
1643,1643,0,0,Dez Bryant,Colts,0,0,0,0,0,0,13.0,WR,0,1,73,5,0,0,0,0,16,2014,0
1644,1644,0,0,Antonio Brown,Chiefs,0,0,0,0,0,0,13.0,WR,0,1,72,7,0,0,0,0,16,2014,0
1645,1645,0,0,DeSean Jackson,Eagles,0,0,0,0,0,0,12.0,WR,0,0,126,4,0,0,0,0,16,2014,0
1646,1646,0,0,Jarius Wright,Dolphins,0,0,0,0,0,0,11.0,WR,0,1,38,3,0,1,0,27,16,2014,1
1647,1647,0,0,Robert Woods,Raiders,0,0,0,0,0,0,11.0,WR,0,1,52,7,0,0,0,0,16,2014,1
1648,1648,0,0,Demaryius Thomas,Bengals,0,0,0,0,0,0,11.0,WR,0,0,115,7,0,0,0,0,16,2014,1
1649,1649,0,0,Greg Jennings,Dolphins,0,0,0,0,0,0,11.0,WR,0,1,56,3,0,0,0,0,16,2014,1
1650,1650,0,0,Malcom Floyd,49ers,0,0,0,0,0,0,11.0,WR,0,1,50,4,0,0,0,0,16,2014,1
1651,1651,0,0,Doug Baldwin,Cardinals,0,0,0,0,0,0,11.0,WR,0,0,113,7,0,0,0,0,16,2014,1
1652,1652,0,0,Julio Jones,Saints,0,0,0,0,0,0,10.0,WR,0,0,107,7,0,0,0,0,16,2014,1
1653,1653,0,0,Calvin Johnson,Bears,0,0,0,0,0,0,10.0,WR,0,0,103,6,0,0,0,0,16,2014,1
1654,1654,0,0,Chris Givens,Giants,0,0,0,0,0,0,10.0,WR,0,1,47,1,0,0,0,0,16,2014,0
1655,1655,0,0,Jeff Cumberland,Patriots,0,0,0,0,0,0,10.0,WR,0,1,43,3,0,0,0,0,16,2014,0
1656,1656,0,0,Kenny Britt,Giants,0,0,0,0,0,0,10.0,WR,0,0,103,9,0,0,0,0,16,2014,0
1657,1657,0,0,Kenbrell Thompkins,Bills,0,0,0,0,0,0,9.0,WR,0,0,90,5,0,0,0,0,16,2014,0
1658,1658,0,0,Albert Wilson,Steelers,0,0,0,0,0,0,8.0,WR,0,0,87,5,0,0,0,0,16,2014,1
1659,1659,0,0,Marques Colston,Falcons,0,0,0,0,0,0,8.0,WR,0,0,80,6,0,0,0,0,16,2014,0
1660,1660,0,0,Cole Beasley,Colts,0,0,0,0,0,0,8.0,WR,0,1,29,2,0,0,0,0,16,2014,0
1661,1661,0,0,Kendall Wright,Jaguars,0,0,0,0,0,0,7.0,WR,0,0,73,4,0,0,0,0,16,2014,1
1662,1662,0,0,Hakeem Nicks,Cowboys,0,0,0,0,0,0,7.0,WR,0,0,72,9,0,0,0,0,16,2014,1
1663,1663,0,0,Dontrelle Inman,49ers,0,0,0,0,0,0,7.0,WR,0,0,79,7,0,0,0,0,16,2014,1
1664,1664,0,0,Andre Holmes,Bills,0,0,0,0,0,0,7.0,WR,0,0,73,3,0,0,0,0,16,2014,0
1665,1665,0,0,Marquess Wilson,Lions,0,0,0,0,0,0,6.0,WR,0,0,66,7,0,0,0,0,16,2014,0
1666,1666,0,0,Eric Weems,Saints,0,0,0,0,0,0,6.0,WR,0,1,3,1,0,0,0,0,16,2014,1
1667,1667,0,0,Golden Tate,Bears,0,0,0,0,0,0,6.0,WR,0,0,62,5,0,0,0,0,16,2014,1
1668,1668,0,0,Kenny Stills,Falcons,0,0,0,0,0,0,6.0,WR,0,0,68,6,0,0,0,0,16,2014,0
1669,1669,0,0,Jeremy Maclin,Redskins,0,0,0,0,0,0,6.0,WR,0,0,62,4,0,0,0,0,16,2014,1
1670,1670,0,0,Marqise Lee,Titans,0,0,0,0,0,0,6.0,WR,0,0,65,4,0,0,0,0,16,2014,0
1671,1671,0,0,Brandon LaFell,Jets,0,0,0,0,0,0,6.0,WR,0,0,64,7,0,0,0,0,16,2014,1
1672,1672,0,0,James Jones,Bills,0,0,0,0,0,0,6.0,WR,0,1,3,1,0,0,0,0,16,2014,0
1673,1673,0,0,Andre Johnson,Ravens,0,0,0,0,0,0,6.0,WR,0,0,65,6,0,0,0,0,16,2014,0
1674,1674,0,0,Vincent Jackson,Packers,0,0,0,0,0,0,6.0,WR,0,0,60,3,0,0,0,0,16,2014,0
1675,1675,0,0,Pierre Garcon,Eagles,0,0,0,0,0,0,6.0,WR,0,0,61,4,0,0,0,0,16,2014,0
1676,1676,0,0,Anquan Boldin,Chargers,0,0,0,0,0,0,6.0,WR,0,0,61,7,0,0,0,0,16,2014,0
1677,1677,0,0,Danny Amendola,Jets,0,0,0,0,0,0,6.0,WR,0,0,63,8,0,0,0,0,16,2014,1
1678,1678,0,0,Roddy White,Saints,0,0,0,0,0,0,5.0,WR,0,0,55,6,0,0,0,0,16,2014,1
1679,1679,0,0,Paul Richardson,Cardinals,0,0,0,0,0,0,5.0,WR,0,0,52,5,0,0,0,0,16,2014,1
1680,1680,0,0,Jordan Matthews,Redskins,0,0,0,0,0,0,5.0,WR,0,0,58,3,0,0,0,0,16,2014,1
1681,1681,0,0,Jeremy Kerley,Patriots,0,0,0,0,0,0,5.0,WR,0,0,54,3,0,0,0,0,16,2014,0
1682,1682,0,0,Brandon Gibson,Min,0,0,0,0,0,0,5.0,WR,0,0,50,2,0,0,0,0,16,2014,0
1683,1683,0,0,John Brown,Seahawks,0,0,0,0,0,0,5.0,WR,0,0,54,3,0,0,0,0,16,2014,0
1684,1684,0,0,Dwayne Bowe,Steelers,0,0,0,0,0,0,5.0,WR,0,0,57,6,0,0,0,0,16,2014,1
1685,1685,0,0,Nick Toon,Falcons,0,0,0,0,0,0,4.0,WR,0,0,44,3,0,1,0,4,16,2014,0
1686,1686,0,0,Steve Smith,Texans,0,0,0,0,0,0,4.0,WR,0,0,49,5,0,0,0,0,16,2014,1
1687,1687,0,0,Chris Hogan,Raiders,0,0,0,0,0,0,4.0,WR,0,0,43,3,0,0,0,0,16,2014,1
1688,1688,0,0,Percy Harvin,Patriots,0,0,0,0,0,0,4.0,WR,0,0,44,4,0,2,0,1,16,2014,0
1689,1689,0,0,Derek Hagan,Jaguars,0,0,0,0,0,0,4.0,WR,0,0,47,3,0,0,0,0,16,2014,1
1690,1690,0,0,Josh Gordon,Panthers,0,0,0,0,0,0,4.0,WR,0,0,45,4,0,0,0,0,16,2014,1
1691,1691,0,0,Michael Floyd,Seahawks,0,0,0,0,0,0,4.0,WR,0,0,41,2,0,0,0,0,16,2014,0
1692,1692,0,0,Mike Evans,Packers,0,0,0,0,0,0,4.0,WR,0,0,49,4,0,0,0,0,16,2014,0
1693,1693,0,0,Harry Douglas,Saints,0,0,0,0,0,0,4.0,WR,0,0,47,4,0,0,0,0,16,2014,1
1694,1694,0,0,Jerricho Cotchery,Browns,0,0,0,0,0,0,4.0,WR,0,0,46,5,0,0,0,0,16,2014,0
1695,1695,0,0,Martavis Bryant,Chiefs,0,0,0,0,0,0,4.0,WR,0,0,44,1,0,2,0,9,16,2014,0
1696,1696,0,0,Kelvin Benjamin,Browns,0,0,0,0,0,0,4.0,WR,0,0,47,5,0,0,0,0,16,2014,0
1697,1697,0,0,Wes Welker,Bengals,0,0,0,0,0,0,3.0,WR,0,0,30,4,0,0,0,0,16,2014,1
1698,1698,0,0,Preston Parker,Rams,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,16,2014,1
1699,1699,0,0,Charles Johnson,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,16,2014,1
1700,1700,0,0,DeAndre Hopkins,Ravens,0,0,0,0,0,0,3.0,WR,0,0,38,5,0,0,0,0,16,2014,0
1701,1701,0,0,Larry Fitzgerald,Seahawks,0,0,0,0,0,0,3.0,WR,0,0,33,4,0,0,0,0,16,2014,0
1702,1702,0,0,Jason Avant,Steelers,0,0,0,0,0,0,3.0,WR,0,0,37,4,0,0,0,0,16,2014,1
1703,1703,0,0,Tavon Austin,Giants,0,0,0,0,0,0,3.0,WR,0,0,15,1,0,3,0,25,16,2014,0
1704,1704,0,0,Markus Wheaton,Chiefs,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,16,2014,0
1705,1705,0,0,Reggie Wayne,Cowboys,0,0,0,0,0,0,2.0,WR,0,0,23,3,0,0,0,0,16,2014,1
1706,1706,0,0,Marcel Reece,Bills,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,16,2014,0
1707,1707,0,1,Jarvis Landry,Min,0,0,0,0,0,0,2.0,WR,0,0,31,8,0,0,0,0,16,2014,0
1708,1708,0,0,Jacoby Jones,Texans,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,16,2014,1
1709,1709,0,0,Damaris Johnson,Ravens,0,0,0,0,0,0,2.0,WR,0,0,27,4,0,0,0,0,16,2014,0
1710,1710,0,0,Allen Hurns,Titans,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,0,0,0,16,2014,0
1711,1711,0,0,Andrew Hawkins,Panthers,0,0,0,0,0,0,2.0,WR,0,0,28,1,0,2,0,7,16,2014,1
1712,1712,0,0,Eric Decker,Patriots,0,0,0,0,0,0,2.0,WR,0,0,21,2,0,0,0,0,16,2014,0
1713,1713,0,0,Philly Brown,Browns,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,1,0,0,16,2014,0
1714,1714,0,0,Stedman Bailey,Giants,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,16,2014,0
1715,1715,0,0,Tim Wright,Jets,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,16,2014,1
1716,1716,0,0,Nate Washington,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,16,2014,1
1717,1717,0,0,Bryan Walters,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,16,2014,1
1718,1718,0,0,Adam Thielen,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,16,2014,1
1719,1719,0,0,Brandon Tate,Broncos,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,16,2014,0
1720,1720,0,0,Cecil Shorts,Titans,0,1,1,0,0,9,1.0,WR,0,0,15,2,0,0,0,0,16,2014,0
