,Unnamed: 0,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Away Games
1512,1512,0,0,Santana Moss,Browns,0,0,0,0,0,0,5.0,WR,0,0,57,5,0,0,0,0,15,2012,1
1513,1513,0,0,Jacoby Jones,Broncos,0,0,0,0,0,0,5.0,WR,0,0,51,3,0,0,0,0,15,2012,0
1514,1514,0,0,Greg Jennings,Bears,0,0,0,0,0,0,5.0,WR,0,0,50,4,0,0,0,0,15,2012,1
1515,1515,0,0,Tiquan Underwood,Saints,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,15,2012,1
1516,1516,0,0,DeVier Posey,Colts,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,15,2012,0
1517,1517,0,0,Hakeem Nicks,Falcons,0,0,0,0,0,0,4.0,WR,0,0,40,3,0,0,0,0,15,2012,1
1518,1518,0,0,Denarius Moore,Chiefs,0,0,0,0,0,0,4.0,WR,0,0,46,5,0,0,0,0,15,2012,0
1519,1519,0,0,Dwayne Harris,Steelers,0,0,0,0,0,0,4.0,WR,0,0,46,4,0,0,0,0,15,2012,0
1520,1520,0,0,Braylon Edwards,Titans,0,0,0,0,0,0,4.0,WR,0,0,47,3,0,0,0,0,15,2012,1
1521,1521,0,0,Jason Avant,Bengals,0,0,0,0,0,0,4.0,WR,0,0,44,3,0,0,0,0,15,2012,0
1522,1522,0,0,Kendall Wright,Jets,0,0,0,0,0,0,3.0,WR,0,0,31,3,0,0,0,0,15,2012,0
1523,1523,0,0,Michael Preston,Jets,0,0,0,0,0,0,3.0,WR,0,0,31,2,0,0,0,0,15,2012,0
1524,1524,0,0,Marlon Moore,Jaguars,0,0,0,0,0,0,3.0,WR,0,0,33,2,0,0,0,0,15,2012,0
1525,1525,0,0,T.J. Graham,Seahawks,0,0,0,0,0,0,3.0,WR,0,0,32,3,0,0,0,0,15,2012,0
1526,1526,0,0,Michael Floyd,Lions,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,15,2012,0
1527,1527,0,0,Malcom Floyd,Panthers,0,0,0,0,0,0,3.0,WR,0,0,39,2,0,0,0,0,15,2012,0
1528,1528,0,0,Deion Branch,49ers,0,0,0,0,0,0,3.0,WR,0,0,37,4,0,0,0,0,15,2012,0
1529,1529,0,0,Donnie Avery,Texans,0,0,0,0,0,0,3.0,WR,0,0,37,3,0,0,0,0,15,2012,1
1530,1530,0,0,Brad Smith,Seahawks,0,0,0,0,0,0,2.0,WR,0,0,26,3,0,0,0,0,15,2012,0
1531,1531,0,0,Jerome Simpson,Rams,0,0,0,0,0,0,2.0,WR,0,0,27,4,0,0,0,0,15,2012,1
1532,1532,0,0,Andre Roberts,Lions,0,0,0,0,0,0,2.0,WR,0,0,22,3,0,0,0,0,15,2012,0
1533,1533,0,0,David Reed,Broncos,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,15,2012,0
1534,1534,0,0,Chris Owusu,Saints,0,0,0,0,0,0,2.0,WR,0,0,24,1,0,0,0,0,15,2012,1
1535,1535,0,0,Rishard Matthews,Jaguars,0,0,0,0,0,0,2.0,WR,0,0,23,3,0,0,0,0,15,2012,0
1536,1536,0,0,Josh Gordon,Redskins,0,0,0,0,0,0,2.0,WR,0,0,27,3,0,0,0,0,15,2012,0
1537,1537,0,0,Chris Givens,Min,0,0,0,0,0,0,2.0,WR,0,0,22,1,0,0,0,0,15,2012,0
1538,1538,0,0,Larry Fitzgerald,Lions,0,0,0,0,0,0,2.0,WR,0,0,22,4,0,0,0,0,15,2012,0
1539,1539,0,0,Tandon Doss,Broncos,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,15,2012,0
1540,1540,0,0,Jerricho Cotchery,Cowboys,0,0,0,0,0,0,2.0,WR,0,0,28,2,0,0,0,0,15,2012,1
1541,1541,0,0,Stephen Burton,Rams,0,0,0,0,0,0,2.0,WR,0,0,22,3,0,0,0,0,15,2012,1
1542,1542,0,0,Jarius Wright,Rams,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,15,2012,1
1543,1543,0,0,Roddy White,Giants,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,15,2012,0
1544,1544,0,0,Reggie Wayne,Texans,0,0,0,0,0,0,1.0,WR,0,0,14,3,0,0,0,0,15,2012,1
1545,1545,0,0,Kevin Walter,Colts,0,0,0,0,0,0,1.0,WR,0,0,11,2,0,0,0,0,15,2012,0
1546,1546,0,0,Demaryius Thomas,Ravens,0,0,0,0,0,0,1.0,WR,0,0,13,4,0,0,0,0,15,2012,1
1547,1547,0,0,Marcus Thigpen,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,15,1,0,0,0,0,15,2012,0
1548,1548,0,0,Brandon Stokley,Ravens,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,15,2012,1
1549,1549,0,0,Torrey Smith,Broncos,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,15,2012,0
1550,1550,0,0,Jordan Shipley,Dolphins,0,0,0,0,0,0,1.0,WR,0,0,13,2,0,0,0,0,15,2012,1
1551,1551,0,0,Louis Murphy,Chargers,0,0,0,0,0,0,1.0,WR,0,0,18,2,0,0,0,0,15,2012,1
1552,1552,0,0,Mohamed Massaquoi,Redskins,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,15,2012,0
1553,1553,0,0,Jeremy Kerley,Titans,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,15,2012,1
1554,1554,0,0,Marvin Jones,Eagles,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,1,0,10,15,2012,1
1555,1555,0,0,Michael Jenkins,Rams,0,0,0,0,0,0,1.0,WR,0,0,11,1,0,0,0,0,15,2012,1
1556,1556,0,0,Devery Henderson,Buccaneers,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,1,0,13,15,2012,0
1557,1557,0,0,Kris Durham,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,15,2012,1
1558,1558,0,0,Victor Cruz,Falcons,0,0,0,0,0,0,1.0,WR,0,0,15,3,0,0,0,0,15,2012,1
1559,1559,0,0,Joshua Cribbs,Redskins,0,0,0,0,0,0,1.0,WR,0,0,0,0,0,1,0,16,15,2012,0
1560,1560,0,0,Cole Beasley,Steelers,0,0,0,0,0,0,1.0,WR,0,0,14,2,0,0,0,0,15,2012,0
1561,1561,0,0,Devon Wylie,Raiders,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,15,2012,1
1562,1562,0,0,Mike Thomas,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,5,15,2012,1
1563,1563,0,0,Brandon Tate,Eagles,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,0,15,2012,1
1564,1564,0,0,Micheal Spurlock,Panthers,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,15,2012,0
1565,1565,0,0,Brian Robiskie,Cardinals,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,15,2012,1
1566,1566,0,0,Marcel Reece,Chiefs,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,15,2012,0
1567,1567,0,0,Kevin Ogletree,Steelers,0,0,0,0,0,0,0.0,WR,0,0,9,1,0,0,0,0,15,2012,0
1568,1568,0,0,Jamar Newsome,Raiders,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,15,2012,1
1569,1569,0,0,Ruvell Martin,Seahawks,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,15,2012,0
1570,1570,0,0,Andrew Hawkins,Eagles,0,0,0,0,0,0,0.0,WR,0,0,0,0,0,1,0,9,15,2012,1
1571,1571,0,0,Kenny Britt,Jets,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,15,2012,0
1572,1572,0,0,Doug Baldwin,Bills,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,15,2012,1
1573,1573,0,0,Dez Bryant,Saints,0,0,0,0,0,0,34.0,WR,0,2,224,9,0,0,0,0,16,2012,0
1574,1574,0,0,Roddy White,Lions,0,0,0,0,0,0,27.0,WR,0,2,153,8,0,0,0,0,16,2012,1
1575,1575,0,1,Calvin Johnson,Falcons,0,0,0,0,0,0,21.0,WR,0,0,225,11,0,0,0,0,16,2012,0
1576,1576,0,0,Mike Williams,Rams,0,0,0,0,0,0,19.0,WR,0,1,132,7,0,0,0,0,16,2012,0
1577,1577,0,0,Eric Decker,Browns,0,0,0,0,0,0,18.0,WR,0,2,65,6,0,0,0,0,16,2012,0
1578,1578,0,0,Jeremy Maclin,Redskins,0,0,0,0,0,0,17.0,WR,0,1,116,8,0,0,0,0,16,2012,0
1579,1579,0,0,Doug Baldwin,49ers,0,0,0,0,0,0,17.0,WR,0,2,53,4,0,0,0,0,16,2012,0
1580,1580,0,0,Demaryius Thomas,Browns,0,0,0,0,0,0,16.0,WR,0,1,102,9,0,0,0,0,16,2012,0
1581,1581,0,0,James Jones,Titans,0,0,0,0,0,0,16.0,WR,0,1,100,7,0,0,0,0,16,2012,0
1582,1582,0,0,Marques Colston,Cowboys,0,0,0,0,0,0,15.0,WR,0,0,153,10,0,0,0,0,16,2012,1
1583,1583,0,0,Antonio Brown,Bengals,0,0,0,0,0,0,15.0,WR,0,1,97,5,0,0,0,0,16,2012,0
1584,1584,0,0,Wes Welker,Jaguars,0,0,0,0,0,0,14.0,WR,0,1,88,10,0,1,0,9,16,2012,1
1585,1585,0,0,Reggie Wayne,Chiefs,0,0,0,0,0,0,14.0,WR,0,1,81,5,0,0,0,0,16,2012,1
1586,1586,0,0,Torrey Smith,Giants,0,0,0,0,0,0,14.0,WR,0,1,88,5,0,0,0,0,16,2012,0
1587,1587,0,0,Julio Jones,Lions,0,0,0,0,0,0,13.0,WR,0,1,71,7,0,1,0,-7,16,2012,1
1588,1588,0,0,Justin Blackmon,Patriots,0,0,0,0,0,0,13.0,WR,0,1,79,7,0,0,0,0,16,2012,0
1589,1589,0,0,Brandon Marshall,Cardinals,0,0,0,0,0,0,12.0,WR,0,1,68,6,0,0,0,0,16,2012,1
1590,1590,0,0,Randall Cobb,Titans,0,0,0,0,0,0,12.0,WR,0,1,62,3,0,0,0,0,16,2012,0
1591,1591,0,0,Danario Alexander,Jets,0,0,0,0,0,0,12.0,WR,0,1,69,3,0,0,0,0,16,2012,1
1592,1592,0,0,Greg Little,Broncos,0,0,0,0,0,0,11.0,WR,0,1,58,6,0,0,0,0,16,2012,1
1593,1593,0,0,Larry Fitzgerald,Bears,0,0,0,0,0,0,11.0,WR,0,0,111,8,0,0,0,0,16,2012,0
1594,1594,0,0,Steve Smith,Raiders,0,0,0,0,0,0,10.0,WR,0,1,45,4,0,0,0,0,16,2012,0
1595,1595,0,0,Greg Jennings,Titans,0,0,0,0,0,0,10.0,WR,0,1,45,7,0,0,0,0,16,2012,0
1596,1596,0,0,Vincent Jackson,Rams,0,0,0,0,0,0,10.0,WR,0,0,108,7,0,0,0,0,16,2012,0
1597,1597,0,1,A.J. Green,Steelers,0,0,0,0,0,0,10.0,WR,0,0,116,10,0,0,0,0,16,2012,1
1598,1598,0,0,Kenny Britt,Packers,0,0,0,0,0,0,10.0,WR,0,1,41,2,0,0,0,0,16,2012,1
1599,1599,0,0,Miles Austin,Saints,0,0,0,0,0,0,10.0,WR,0,1,45,4,0,0,0,0,16,2012,0
1600,1600,0,0,Santana Moss,Eagles,0,0,0,0,0,0,9.0,WR,0,1,26,2,0,1,0,12,16,2012,1
1601,1601,0,0,Lance Moore,Cowboys,0,0,0,0,0,0,9.0,WR,0,1,30,4,0,0,0,0,16,2012,1
1602,1602,0,0,Andre Johnson,Min,0,0,0,0,0,0,9.0,WR,0,0,97,7,0,0,0,0,16,2012,0
1603,1603,0,0,Anquan Boldin,Giants,0,0,0,0,0,0,9.0,WR,0,0,93,7,0,0,0,0,16,2012,0
1604,1604,0,0,Jordan Shipley,Patriots,0,0,0,0,0,0,8.0,WR,0,0,82,5,0,0,0,0,16,2012,0
1605,1605,0,0,Josh Morgan,Eagles,0,0,0,0,0,0,8.0,WR,0,1,21,2,0,1,0,7,16,2012,1
1606,1606,0,0,Pierre Garcon,Eagles,0,0,0,0,0,0,8.0,WR,0,0,89,7,0,0,0,0,16,2012,1
1607,1607,0,0,Brad Smith,Dolphins,0,0,0,0,0,0,7.0,WR,0,1,11,2,0,1,0,1,16,2012,1
1608,1608,0,0,Dwayne Harris,Saints,0,0,0,0,0,0,7.0,WR,0,1,16,1,0,0,0,0,16,2012,0
1609,1609,0,0,Jason Avant,Redskins,0,0,0,0,0,0,7.0,WR,0,0,70,8,0,0,0,0,16,2012,0
1610,1610,0,0,Austin Pettis,Buccaneers,0,0,0,0,0,0,6.0,WR,0,1,5,1,0,0,0,0,16,2012,1
1611,1611,0,0,Brandon Lloyd,Jaguars,0,0,0,0,0,0,6.0,WR,0,0,62,6,0,0,0,0,16,2012,1
1612,1612,0,0,Marvin Jones,Steelers,0,0,0,0,0,0,6.0,WR,0,0,65,5,0,1,0,0,16,2012,1
1613,1613,0,0,Edmond Gates,Chargers,0,0,0,0,0,0,6.0,WR,0,0,65,3,0,0,0,0,16,2012,0
1614,1614,0,0,Michael Crabtree,Seahawks,0,0,0,0,0,0,6.0,WR,0,0,65,4,0,0,0,0,16,2012,1
1615,1615,0,0,Jonathan Baldwin,Colts,0,0,0,0,0,0,6.0,WR,0,0,64,2,0,0,0,0,16,2012,0
1616,1616,0,0,Jarius Wright,Texans,0,0,0,0,0,0,5.0,WR,0,0,53,5,0,1,0,8,16,2012,1
1617,1617,0,0,Cecil Shorts,Patriots,0,0,0,0,0,0,5.0,WR,0,0,54,6,0,0,0,0,16,2012,0
1618,1618,0,0,Andre Roberts,Bears,0,0,0,0,0,0,4.0,WR,0,0,44,5,0,0,0,0,16,2012,0
1619,1619,0,0,Rueben Randle,Ravens,0,0,0,0,0,0,4.0,WR,0,0,43,1,0,0,0,0,16,2012,1
1620,1620,0,0,Randy Moss,Seahawks,0,0,0,0,0,0,4.0,WR,0,0,44,3,0,0,0,0,16,2012,1
1621,1621,0,0,Michael Jenkins,Texans,0,0,0,0,0,0,4.0,WR,0,0,41,2,0,0,0,0,16,2012,1
1622,1622,0,0,T.J. Graham,Dolphins,0,0,0,0,0,0,4.0,WR,0,0,49,3,0,0,0,0,16,2012,1
1623,1623,0,0,Michael Floyd,Bears,0,0,0,0,0,0,4.0,WR,0,0,47,6,0,0,0,0,16,2012,0
1624,1624,0,0,Travis Benjamin,Broncos,0,0,0,0,0,0,4.0,WR,0,0,46,3,0,0,0,0,16,2012,1
1625,1625,0,0,Devon Wylie,Colts,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,16,2012,0
1626,1626,0,0,Damian Williams,Packers,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,16,2012,1
1627,1627,0,0,Brandon Stokley,Browns,0,0,0,0,0,0,3.0,WR,0,0,32,5,0,0,0,0,16,2012,0
1628,1628,0,0,Jerome Simpson,Texans,0,0,0,0,0,0,3.0,WR,0,0,32,4,0,0,0,0,16,2012,1
1629,1629,0,0,Chaz Schilens,Chargers,0,0,0,0,0,0,3.0,WR,0,0,31,2,0,0,0,0,16,2012,0
1630,1630,0,0,Eddie Royal,Jets,0,0,0,0,0,0,3.0,WR,0,0,39,3,0,0,0,0,16,2012,1
1631,1631,0,0,Rishard Matthews,Bills,0,0,0,0,0,0,3.0,WR,0,0,37,2,0,0,0,0,16,2012,0
1632,1632,0,0,Brandon LaFell,Raiders,0,0,0,0,0,0,3.0,WR,0,0,38,5,0,0,0,0,16,2012,0
1633,1633,0,1,Stevie Johnson,Dolphins,0,0,0,0,0,0,3.0,WR,0,0,44,4,0,0,0,0,16,2012,1
1634,1634,0,0,Alshon Jeffery,Cardinals,0,0,0,0,0,0,3.0,WR,0,0,35,1,0,0,0,0,16,2012,1
1635,1635,0,0,T.Y. Hilton,Chiefs,0,1,0,0,0,0,3.0,WR,0,0,34,2,0,0,0,0,16,2012,1
1636,1636,0,0,Darrius Heyward-Bey,Panthers,0,0,0,0,0,0,3.0,WR,0,0,31,2,0,0,0,0,16,2012,1
1637,1637,0,0,Andrew Hawkins,Steelers,0,0,0,0,0,0,3.0,WR,0,0,30,3,0,0,0,0,16,2012,1
1638,1638,0,0,Chris Givens,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,38,3,0,0,0,0,16,2012,1
1639,1639,0,0,Brandon Gibson,Buccaneers,0,0,0,0,0,0,3.0,WR,0,0,33,2,0,0,0,0,16,2012,1
1640,1640,0,0,Braylon Edwards,Chargers,0,0,0,0,0,0,3.0,WR,0,0,36,3,0,0,0,0,16,2012,0
1641,1641,0,0,Kris Durham,Falcons,0,0,0,0,0,0,3.0,WR,0,0,32,2,0,0,0,0,16,2012,0
1642,1642,0,0,Donnie Avery,Chiefs,0,0,0,0,0,0,3.0,WR,0,0,38,5,0,0,0,0,16,2012,1
1643,1643,0,0,Golden Tate,49ers,0,0,0,0,0,0,2.0,WR,0,0,27,2,0,0,0,0,16,2012,0
1644,1644,0,0,Brandon Tate,Steelers,0,0,0,0,0,0,2.0,WR,0,0,23,1,0,0,0,0,16,2012,1
1645,1645,0,0,Niles Paul,Eagles,0,0,0,0,0,0,2.0,WR,0,0,21,1,0,0,0,0,16,2012,1
1646,1646,0,0,Jamar Newsome,Colts,0,0,0,0,0,0,2.0,WR,0,0,28,1,0,0,0,0,16,2012,0
1647,1647,0,0,Ruvell Martin,Dolphins,0,0,0,0,0,0,2.0,WR,0,0,22,2,0,0,0,0,16,2012,1
1648,1648,0,0,Damaris Johnson,Redskins,0,0,0,0,0,0,2.0,WR,0,0,25,3,0,0,0,0,16,2012,0
1649,1649,0,0,Victor Cruz,Ravens,0,0,0,0,0,0,2.0,WR,0,0,21,3,0,0,0,0,16,2012,1
1650,1650,0,0,Jerricho Cotchery,Bengals,0,0,0,0,0,0,2.0,WR,0,0,20,2,0,0,0,0,16,2012,0
1651,1651,0,0,Armon Binns,Bills,0,0,0,0,0,0,2.0,WR,0,0,27,3,0,0,0,0,16,2012,0
1652,1652,0,0,Nate Washington,Packers,0,0,0,0,0,0,1.0,WR,0,0,15,2,0,0,0,0,16,2012,1
1653,1653,0,0,Kevin Walter,Min,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,16,2012,0
1654,1654,0,0,Mike Wallace,Bengals,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,1,0,-1,16,2012,0
1655,1655,0,0,Tiquan Underwood,Rams,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,16,2012,0
1656,1656,0,0,Rod Streater,Panthers,0,0,0,0,0,0,1.0,WR,0,0,16,2,0,0,0,0,16,2012,1
1657,1657,0,0,Emmanuel Sanders,Bengals,0,0,0,0,0,0,1.0,WR,0,0,13,1,0,0,0,0,16,2012,0
1658,1658,0,0,Sidney Rice,49ers,0,1,0,0,0,0,1.0,WR,0,0,14,1,0,0,0,0,16,2012,0
1659,1659,0,0,Marcel Reece,Panthers,0,0,0,0,0,0,1.0,WR,0,0,18,4,0,0,0,0,16,2012,1
1660,1660,0,0,Michael Preston,Packers,0,0,0,0,0,0,1.0,WR,0,0,17,2,0,0,0,0,16,2012,1
1661,1661,0,0,Kevin Ogletree,Saints,0,0,0,0,0,0,1.0,WR,0,0,12,1,0,0,0,0,16,2012,0
1662,1662,0,0,Denarius Moore,Panthers,0,0,0,0,0,0,1.0,WR,0,0,12,3,0,0,0,0,16,2012,1
1663,1663,0,0,Jeremy Kerley,Chargers,0,1,1,0,0,42,1.0,WR,0,0,0,0,0,1,0,2,16,2012,0
1664,1664,0,0,Jermaine Kearse,49ers,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,16,2012,0
1665,1665,0,0,Brian Hartline,Bills,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,16,2012,0
1666,1666,0,0,Leonard Hankerson,Eagles,0,0,0,0,0,0,1.0,WR,0,0,10,1,0,0,0,0,16,2012,1
1667,1667,0,0,Derek Hagan,Panthers,0,0,0,0,0,0,1.0,WR,0,0,19,1,0,0,0,0,16,2012,1
1668,1668,0,0,Riley Cooper,Redskins,0,0,0,0,0,0,1.0,WR,0,0,18,1,0,0,0,0,16,2012,0
1669,1669,0,0,Toney Clemons,Patriots,0,0,0,0,0,0,1.0,WR,0,0,17,1,0,0,0,0,16,2012,0
1670,1670,0,0,Deion Branch,Jaguars,0,0,0,0,0,0,1.0,WR,0,0,12,2,0,0,0,0,16,2012,1
1671,1671,0,0,Earl Bennett,Cardinals,0,0,0,0,0,0,1.0,WR,0,0,16,1,0,0,0,0,16,2012,1
1672,1672,0,0,Ryan Whalen,Steelers,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,16,2012,1
1673,1673,0,0,Mike Thomas,Falcons,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,1,0,8,16,2012,0
1674,1674,0,0,Brian Robiskie,Falcons,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,16,2012,0
1675,1675,0,0,DeVier Posey,Min,0,0,0,0,0,0,0.0,WR,0,0,6,1,0,0,0,0,16,2012,0
1676,1676,0,0,Louis Murphy,Raiders,0,0,0,0,0,0,0.0,WR,0,0,5,1,0,0,0,0,16,2012,0
1677,1677,0,0,Jacoby Jones,Giants,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,16,2012,0
1678,1678,0,0,Jerrel Jernigan,Ravens,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,16,2012,1
1679,1679,0,0,Josh Gordon,Broncos,0,0,0,0,0,0,0.0,WR,0,0,7,1,0,0,0,0,16,2012,1
1680,1680,0,0,Harry Douglas,Lions,0,0,0,0,0,0,0.0,WR,0,0,6,2,0,0,0,0,16,2012,1
1681,1681,0,0,LaRon Byrd,Bears,0,0,0,0,0,0,0.0,WR,0,0,8,1,0,0,0,0,16,2012,0
1682,1682,0,1,Mario Manningham,Seahawks,0,0,0,0,0,0,-1.0,WR,0,0,0,1,0,0,0,0,16,2012,1
1683,1683,0,1,Joshua Cribbs,Broncos,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,1,0,3,16,2012,1
1684,1684,0,1,Danny Amendola,Buccaneers,0,0,0,0,0,0,-1.0,WR,0,0,5,2,0,0,0,0,16,2012,1
1685,1685,0,1,Joe Adams,Raiders,0,0,0,0,0,0,-1.0,WR,0,0,0,0,0,1,0,5,16,2012,0
1686,1686,0,0,Michael Crabtree,Cardinals,0,0,0,0,0,0,29.0,WR,0,2,172,8,0,0,0,0,17,2012,0
1687,1687,0,0,Greg Jennings,Min,0,0,0,0,0,0,24.0,WR,0,2,120,8,0,0,0,0,17,2012,1
1688,1688,0,1,Michael Floyd,49ers,0,0,0,0,0,0,21.0,WR,0,1,166,8,0,0,0,0,17,2012,1
1689,1689,0,0,Eric Decker,Chiefs,0,0,0,0,0,0,19.0,WR,0,2,76,7,0,0,0,0,17,2012,0
1690,1690,0,0,Demaryius Thomas,Chiefs,0,0,0,0,0,0,18.0,WR,0,1,122,7,0,0,0,0,17,2012,0
1691,1691,0,0,Rueben Randle,Eagles,0,0,0,0,0,0,17.0,WR,0,2,58,4,0,0,0,0,17,2012,0
1692,1692,0,0,T.Y. Hilton,Texans,0,0,0,0,0,0,17.0,WR,0,1,111,4,0,0,0,0,17,2012,0
1693,1693,0,0,Marques Colston,Panthers,0,0,0,0,0,0,17.0,WR,0,2,52,5,0,0,0,0,17,2012,0
1694,1694,0,0,Wes Welker,Dolphins,0,0,0,0,0,0,16.0,WR,0,1,94,8,0,1,0,11,17,2012,0
1695,1695,0,0,Earl Bennett,Lions,0,0,0,0,0,0,16.0,WR,0,1,109,5,0,0,0,0,17,2012,1
1696,1696,0,0,Jarius Wright,Packers,0,0,0,0,0,0,15.0,WR,0,1,90,3,0,0,0,0,17,2012,0
1697,1697,0,0,Jordy Nelson,Min,0,0,0,0,0,0,14.0,WR,0,1,87,3,0,0,0,0,17,2012,1
1698,1698,0,0,Andre Johnson,Colts,0,0,0,0,0,0,14.0,WR,0,0,141,12,0,0,0,0,17,2012,1
1699,1699,0,0,Justin Blackmon,Titans,0,0,0,0,0,0,14.0,WR,0,1,79,6,0,1,0,11,17,2012,1
1700,1700,0,0,Mike Williams,Falcons,0,0,0,0,0,0,12.0,WR,0,1,65,6,0,0,0,0,17,2012,1
1701,1701,0,0,Lance Moore,Panthers,0,0,0,0,0,0,12.0,WR,0,0,121,4,0,0,0,0,17,2012,0
1702,1702,0,0,James Jones,Min,0,0,0,0,0,0,12.0,WR,0,1,62,6,0,0,0,0,17,2012,1
1703,1703,0,0,Jordan Shipley,Titans,0,0,0,0,0,0,11.0,WR,0,1,51,7,0,0,0,0,17,2012,1
1704,1704,0,0,Stevie Johnson,Jets,0,0,0,0,0,0,11.0,WR,0,0,111,6,0,0,0,0,17,2012,0
1705,1705,0,0,Victor Cruz,Eagles,0,0,0,0,0,0,11.0,WR,0,1,52,4,0,0,0,0,17,2012,0
1706,1706,0,0,Golden Tate,Rams,0,0,0,0,0,0,10.0,WR,0,0,105,3,0,0,0,0,17,2012,0
1707,1707,0,0,Brad Smith,Jets,0,0,0,0,0,0,10.0,WR,0,0,26,2,0,2,1,20,17,2012,0
1708,1708,0,0,Marvin Jones,Ravens,0,0,0,0,0,0,10.0,WR,0,1,45,5,0,0,0,0,17,2012,0
1709,1709,0,0,Brian Robiskie,Bears,0,0,0,0,0,0,9.0,WR,0,1,30,2,0,0,0,0,17,2012,0
1710,1710,0,0,Greg Little,Steelers,0,0,0,0,0,0,9.0,WR,0,1,38,3,0,0,0,0,17,2012,1
1711,1711,0,0,Michael Jenkins,Packers,0,0,0,0,0,0,9.0,WR,0,1,37,3,0,0,0,0,17,2012,0
1712,1712,0,0,Danario Alexander,Raiders,0,0,0,0,0,0,9.0,WR,0,1,34,1,0,0,0,0,17,2012,0
1713,1713,0,0,Austin Pettis,Seahawks,0,0,0,0,0,0,8.0,WR,0,1,24,3,0,0,0,0,17,2012,1
1714,1714,0,0,Kevin Ogletree,Redskins,0,0,0,0,0,0,8.0,WR,0,1,25,2,0,0,0,0,17,2012,1
1715,1715,0,0,Jeremy Maclin,Giants,0,0,0,0,0,0,8.0,WR,0,1,22,4,0,0,0,0,17,2012,1
1716,1716,0,0,Jeremy Kerley,Bills,0,0,0,0,0,0,8.0,WR,0,0,88,3,0,1,0,0,17,2012,1
1717,1717,0,0,Kris Durham,Bears,0,0,0,0,0,0,8.0,WR,0,1,25,1,0,0,0,0,17,2012,0
1718,1718,0,0,Harry Douglas,Buccaneers,0,0,0,0,0,0,8.0,WR,0,1,21,4,0,0,0,0,17,2012,0
1719,1719,0,0,Plaxico Burress,Browns,0,0,0,0,0,0,8.0,WR,0,1,24,2,0,0,0,0,17,2012,0
1720,1720,0,0,Antonio Brown,Browns,0,0,0,0,0,0,8.0,WR,0,1,22,2,0,2,0,-6,17,2012,0
1721,1721,0,0,Rod Streater,Chargers,0,0,0,0,0,0,7.0,WR,0,0,77,4,0,0,0,0,17,2012,1
1722,1722,0,0,Steve Smith,Saints,0,0,0,0,0,0,7.0,WR,0,0,73,3,0,0,0,0,17,2012,1
1723,1723,0,0,Calvin Johnson,Bears,0,0,0,0,0,0,7.0,WR,0,0,72,5,0,0,0,0,17,2012,0
